#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.795283341173,-1942.41899026,8143.75637691,15.9021573965,210.897884128,61.3702233528,6.29106820468
0.0273516064938,-1964.94420853,8147.21723047,9.89782518944,210.579256179,61.9256434839,6.81359530877
0.073340973578,-1998.91642884,8131.17273337,-7.72933299652,210.791112624,62.028384729,8.13212409775
0.17871605434,-1923.65073392,8151.16708061,16.598178451,211.9793525,62.3741662882,5.9192457892
3.11253997647,-1937.3509989,8122.57560382,22.4776951084,211.496061122,61.7896282757,6.27458383752
0.0755429267433,-1946.62355415,8154.36379845,22.9278074825,211.172735467,62.1280576366,5.89823200045
0.0205289100314,-1996.82526333,8125.59348241,-10.007596812,210.276435347,61.4194191424,8.02985234077
0.523580866808,-1939.13333034,8127.86831121,14.688981967,211.088531816,61.3601820566,6.64101471227
0.154621804593,-1892.29328206,8142.83836831,8.40395888521,211.941105626,61.7128476935,6.20478907297
0.18085982465,-1897.84018494,8217.36164911,28.4292710765,211.608874949,63.3922323545,5.78357732204
0.0502346008394,-1986.59988327,8119.50567785,24.6147490852,211.082505024,61.7556005586,6.66067638654
0.284388152477,-1954.36534544,8153.84457188,15.7232627329,211.027341908,62.1673397779,6.2356230109
0.152678573675,-1930.65672465,8145.73635593,0.064318616894,211.467179869,62.0173033263,6.41169676716
0.0715013978129,-1981.62799973,8151.19147453,2.24905143846,210.827302369,62.4403053899,6.77552281146
0.0739596685181,-1930.30786836,8153.53141665,13.82595319,211.229800996,61.7916941272,5.95476392272
0.169201228092,-1952.0359684,8117.32485781,37.7902715082,211.295291667,61.5447990778,5.87034622091
0.0894814572158,-1944.46858518,8170.75603999,24.7695836036,210.489370929,61.4457105361,5.74048725647
0.246506899983,-1960.49716014,8152.82287298,18.6623928438,210.949082407,62.1528385087,6.11062089485
0.153447898355,-1978.79647424,8196.06073214,16.421260018,210.937785581,63.9517411195,4.90810162836
0.304751145835,-1957.28232817,8145.19905752,28.6330650658,210.943533044,61.8383368293,6.1452484708
0.110262299138,-1992.03423802,8162.20420446,7.65991627336,210.70712502,62.7620058037,6.46167885192
0.0979187166988,-1933.53465915,8167.2768623,-7.06395204596,211.193444136,62.2183947231,6.15839945092
0.133896025897,-1948.89216415,8135.92188782,15.6392764229,211.236997499,61.8772783956,6.65028211684
0.0869257287467,-1962.89639866,8159.85440344,7.84039614242,211.107772469,62.5190214427,6.44266329059
0.245356794176,-2015.09987326,8151.45726086,16.2158263299,209.457322267,62.1380016796,7.25171078699
0.0960163604079,-2000.85202371,8154.75493126,25.9059168315,210.581722428,63.0149142832,6.29624336699
0.0470698431998,-1915.27445238,8146.18579052,23.9381022245,211.351176014,61.5679700952,5.9239775771
0.147794459611,-1987.57344598,8146.53045257,9.20005236412,210.783733821,62.8134105998,6.75288207329
0.561947131018,-1897.24079094,8110.02507431,14.9837792537,211.886441939,61.1494250054,6.98491210003
0.198742893612,-1944.3434242,8163.53532453,42.762584304,211.056346629,62.4080091389,4.95419015874
0.566056366129,-1978.7574514,8161.38365007,19.7126398524,210.303154633,61.8839979132,6.5187610753
0.0781523289279,-1925.03721051,8148.50593205,4.66383626828,211.494736844,61.7460878398,6.30232847278
0.0355636506172,-1954.46725103,8160.61951608,16.093140076,210.842616612,62.0188111636,6.10260419795
0.0471446843728,-1927.09795901,8154.03522884,31.6704312921,211.604309455,62.7658285606,5.69647033523
0.373450411714,-1858.28003936,8114.45140013,26.9424618012,212.801166753,60.7543064569,4.96793559523
0.963185896368,-1946.70538942,8157.2628925,35.5717962055,210.932198518,61.9834263131,5.25688882119
0.393899575568,-1920.5073137,8172.41284518,-15.0426444064,211.386860943,62.6970604513,5.52561835914
0.0247422501231,-1990.76538003,8213.24830011,-5.08065485042,210.48461456,64.5523936495,6.60196183723
0.0376126970958,-1941.34900622,8145.66881857,17.8067136373,211.143392463,61.8410451403,6.40475374613
0.377508407485,-1940.47206932,8181.17724685,-7.28167459016,211.013540262,63.0472589641,5.85368146297
0.0708293979577,-1959.7395031,8160.92021792,-1.62965157797,211.285043617,62.8691511862,6.49637256742
0.193702840211,-1922.17473903,8124.19698071,20.2639357354,211.56279641,61.6067703859,6.42936122931
0.0370620604918,-1922.22458688,8146.29185508,11.5170750106,211.272470594,61.6368896324,6.3259179678
0.0516852767069,-1955.49435599,8181.57874836,15.651100102,210.716134454,62.7163705341,6.16370453539
0.226510200693,-1907.37801116,8138.50302807,35.8026590039,211.496248463,61.1247643553,5.21220847475
0.0719826113144,-1859.68014456,8168.03460717,45.3720508533,212.320994912,61.2705302426,5.18277490778
0.867100981735,-1931.70430527,8170.02466693,29.8213015818,211.672670389,62.7911194546,5.01378709117
0.0244727811114,-1907.21988496,8139.96794571,23.4274562096,211.564871933,61.3612482341,5.77923989752
0.240920560339,-1986.74486736,8139.58176506,31.0766644159,210.877701918,62.3183533102,6.02612079723
0.0840337748788,-1949.97000855,8148.28011198,11.3248449528,210.98890612,61.8181679088,6.40679740143
0.0236493664746,-1973.11609958,8163.31711133,38.3379160987,210.993403811,62.6758381917,5.44941491269
0.141449712349,-1927.35554423,8160.96304492,-0.799552624247,211.347006247,62.1790978443,6.67929676928
0.766874550525,-1889.05841629,8152.29118954,-6.70790008652,211.543610385,61.5268740956,6.56724280811
0.0421209180865,-1975.49324381,8165.93257596,17.5071578303,211.035299865,62.9761920511,5.99363976073
0.0247367760961,-1979.11637577,8191.16142175,-15.2405897108,210.012553871,62.2624041731,6.78716010753
0.0683091505476,-1949.75536867,8162.77423165,13.9207568008,211.053331323,62.2451125321,6.05349060773
0.530058120709,-1960.72016825,8147.87798634,10.8305796262,211.112836791,62.1456850489,6.90680255307
0.0582600805519,-1959.36881095,8214.61709897,40.3501761639,210.289693211,63.6699854844,3.95025705241
0.0259270318462,-2025.03417081,8108.46513078,14.8843164287,210.788467601,61.4457967992,7.89651083811
0.0380964358482,-1930.63262975,8167.17967797,-4.50918634263,211.253271428,62.4704067625,5.6379944647
0.0344440995509,-1944.73068801,8150.12613694,23.5738333182,211.184725149,62.0651841884,5.95445466242
0.99472793448,-1965.58953481,8168.0515765,5.5905866501,210.780515557,62.2620286738,5.49361952611
0.0513732748214,-1941.53124592,8150.55431615,15.9120363944,211.261159735,62.1471018692,6.03388852698
0.618309518291,-1920.2617841,8141.98254999,28.8650715904,211.523773897,61.8727348286,5.50325023452
0.0203283032343,-1896.23310997,8145.97287225,43.2129479543,211.805061737,61.9703563289,5.0474870813
0.0871678703329,-1949.26729879,8162.94763674,11.8228674628,211.067898902,62.4248344134,6.06084647742
0.310158311953,-1955.89669181,8150.65500709,17.4069500644,211.129368536,62.2340059768,6.17372739729
0.120573482986,-1947.03929245,8180.41594029,2.88661452801,210.959209517,62.4665960526,5.88172227098
0.582994732683,-2036.21400517,8172.27473801,38.1899620248,210.223293678,63.8342098881,6.77047341455
0.185445523791,-1957.15681762,8156.23923113,7.331221269,211.086997426,62.1200936307,6.46880247766
0.280949736627,-1897.98398435,8157.54017004,20.7213369362,211.23853049,61.2182769222,5.2641193024
0.0588451480411,-1955.47834414,8182.11996299,12.0981880546,210.764727589,62.7025659939,6.0098543105
0.412454588171,-1986.6586029,8190.27851396,39.1604530472,210.534632929,63.3774183803,5.08340808646
1.20748368576,-1907.99607655,8097.92114135,13.1228091854,212.29147086,61.138766704,6.36693754092
0.905237031898,-2023.36964878,8228.5152705,25.5768847461,209.873461546,64.5229932613,4.97066115443
0.106261828115,-1993.44530531,8159.464162,33.1533530841,210.622177771,62.6440605604,6.16488264863
0.331835414658,-1948.7412307,8227.69145277,2.62167097089,211.115097287,64.5381667678,5.58649129446
0.0612583888429,-1953.05975543,8153.0227072,16.0682231183,211.147488029,62.3075370327,6.18568773323
0.141497019399,-2083.44738632,8192.77048474,35.7683403197,208.537654744,63.6869812448,5.780278898
0.569498710684,-1950.96059225,8148.70671732,17.6070027469,211.193162321,62.3516879061,7.03239128892
0.0554783527825,-1907.82789748,8132.26304804,0.161854006885,211.537671077,61.1677376508,6.59103397104
0.494831641904,-1933.19925043,8143.98790141,24.8831318244,211.525118601,62.2186863345,5.83268015938
0.0401382968066,-1877.71899305,8155.52946352,-3.53328198379,211.687745183,61.0081118977,4.74681511641
0.431377185744,-1970.31693681,8146.66081422,34.4985686027,210.682558488,62.1657739601,6.17669735771
0.395501350676,-1923.63637581,8132.1090909,1.47988872893,211.706816235,61.9735149423,6.6053027789
0.102943920262,-2005.67861397,8156.64255297,-4.78822094465,210.363248541,62.9543822588,7.1225442233
0.837384136878,-1968.47118384,8154.69340543,-3.41731296998,210.801262384,62.3000758416,7.05502957015
0.0270099856914,-1893.02778436,8174.53954269,19.1878590802,211.41021557,61.7723208309,5.16150681999
0.506837441683,-1962.63592272,8134.78224181,11.4459159654,211.167083819,61.9155177245,6.51593650045
0.0380871033638,-1980.07044037,8176.81795891,1.23875458512,211.234111171,63.0947778761,6.30748426581
0.0953709496288,-1968.59623108,8174.56696783,28.1307869717,210.865924923,62.8836461569,5.76144861438
0.0211092835682,-1970.06049938,8162.95578026,29.9704427967,210.904437349,62.4339231099,5.76975190993
0.188773259039,-1964.03676112,8174.65994424,28.4433236404,211.164576341,63.0497785094,5.5281804021
0.178930167335,-1911.33766228,8091.96055847,10.2191393454,212.107517956,60.5500000585,7.2014958344
0.077839871461,-1932.79446021,8205.64046567,-18.4249142605,211.054865247,62.9621587386,5.57366619333
0.23251041308,-1749.11122657,8124.97539633,10.0468539038,213.499825355,59.001116423,6.13533319634
0.0256955619612,-1960.64897015,8163.70449267,-9.15923444156,210.784565497,62.0707141201,6.83396987565
0.0907405937312,-1849.74601038,8240.34345597,-1.09775195106,211.075899609,62.8868739126,5.93456304501
0.0966372254406,-1994.03645323,8152.13265732,35.425457581,211.029344565,63.0628008407,5.97091369723
0.101589310641,-1916.05545149,8140.03390149,30.9413285645,211.706107475,61.8086762506,5.57738763085
0.230978302877,-1944.63308382,8187.51018631,0.602376469786,210.875195437,62.6252495692,5.57546878725
0.180860990252,-1955.26154483,8145.00418554,3.4101703162,211.157771355,62.0621917242,6.90597249202
0.116155383358,-1950.59589868,8083.95275259,43.6997711632,212.021665068,60.8471479172,6.16422401671
0.0207345400485,-1993.28772662,8136.93835476,33.0975072779,210.24948906,61.9293871814,6.31497655298
0.364607531976,-2018.92508801,8264.32840961,18.6496849126,209.558818347,65.6810690819,4.41810735684
0.179538026775,-1927.66585149,8124.67661498,32.9555380421,211.479978641,61.2250621764,5.94191229307
0.109502220133,-1936.97072468,8143.18470264,10.3605057017,211.121304543,61.781662244,6.45620040493
0.0254825284253,-1972.78219311,8154.7995671,11.6687859812,210.747922502,62.3760461879,6.71851743773
0.147529656663,-1937.8019503,8165.82105903,0.490719149053,211.472142907,62.4700177873,6.16803157878
0.0279851770574,-1961.28235438,8131.53183487,51.9683179501,210.807308143,61.8766789288,5.38153699813
0.0847165720267,-1948.83282645,8130.87600866,14.621812124,211.479608029,62.1410084905,6.57990447917
3.93966301398,-1935.14042946,8159.90018797,21.5163240304,210.90324388,61.3780471328,5.8501724844
0.333174803571,-1959.88025528,8116.97389484,27.4518957068,211.3850728,61.7818642749,6.34311162749
3.55318649109,-1988.3681157,8162.53961744,29.3046038384,210.890535391,62.7844866468,5.83719316163
1.0709566149,-1899.73773044,8146.42553727,23.4999351968,212.412091114,61.9016605532,5.6129904992
0.121672868389,-1917.69749741,8148.11056732,28.6224196153,211.345495554,61.7158861096,5.57872704417
0.235434579424,-1949.56695257,8161.9224755,20.10102735,210.777234993,61.8263332233,6.01576336889
1.72502968224,-1949.62652551,8156.96622279,4.91160624995,211.118840156,62.2306884103,6.49316205078
0.373733972958,-1949.61619515,8142.53601802,28.3514312095,211.23140183,62.1001924084,6.02094101983
0.0256614660783,-1904.58640154,8214.55563053,13.3967708206,210.883538607,62.7020685267,5.38826081532
0.0689428950309,-2028.87263105,8156.32196304,1.78899598275,210.103873289,62.3388601372,6.82567837064
0.414876142883,-1930.54361348,8160.77966434,-0.898252818758,210.872801248,61.5830137249,6.66180279811
0.51404130321,-1968.03699681,8179.74424845,30.5442991979,210.332262124,62.0270767716,5.62939385828
0.0451407592442,-1860.95913471,8127.06269266,-3.22668235873,212.635443176,61.2059708786,6.17004867974
0.106278592987,-1940.70538434,8155.39824327,16.5317962772,211.223489816,62.3287107298,5.44369099623
0.454330827845,-1959.30727105,8157.95470567,21.3398855105,211.006086344,62.2184508188,6.03805900494
0.0603646278374,-1905.1115883,8136.1366258,5.04192298098,211.613561235,61.4622427699,6.34482234253
0.688726587127,-1969.30644367,8177.56777285,9.81127796542,210.635690458,62.2561592336,6.10455893132
0.115552219409,-2056.65253454,8152.75615603,41.7621597647,209.905182983,63.1856063135,7.92565592436
0.563497661572,-1996.51908975,8128.60461823,33.8896023774,210.438701338,62.7886524269,6.86753914822
0.0489316830875,-1933.97896468,8104.36750877,18.0595458674,212.061887175,61.6238330838,6.63525562499
0.0569256972292,-1940.71844302,8131.14691172,42.4415672672,211.159394482,61.453999302,5.83060981687
0.595131215888,-1993.30677537,8138.08644116,-22.4119722924,210.404094092,61.9315251936,8.30898739376
0.153988790871,-1931.74901046,8155.15365791,18.2280620844,211.332292964,62.1704061357,5.92171470049
0.107011090572,-1947.70770319,8151.16923144,10.2004495361,211.27051311,62.3039135488,6.37419480254
0.165868080191,-1973.78178547,8164.5697713,8.08418662507,210.524807591,61.9976153953,6.54805075617
0.0534026920665,-1942.21508132,8113.16673199,23.7019234257,210.919231806,61.1696959368,7.01751795398
0.0392864315419,-1956.83711661,8158.47982422,2.30335957767,210.808041343,61.9341298054,6.63307811106
0.0283107870484,-1965.38887098,8105.43548892,23.6978258336,211.00176518,61.0642214857,7.67114180479
0.583034047095,-1948.37436997,8144.86237714,37.0285365196,211.208897114,62.0595507647,5.61401311299
0.048101111497,-1960.85787865,8159.01403212,18.0292195246,211.101442444,62.4108418364,6.11505128008
0.0375301372499,-1938.40689222,8151.86987144,-2.1423691128,211.276763274,62.1013303638,6.66123579613
0.0463561422246,-1970.92709514,8132.30662953,19.6781813423,210.70164497,61.5398606844,7.00628132376
0.232866568164,-1970.8732372,8172.26206824,28.0471504368,210.743927935,62.5149155599,5.65590235996
0.0576271017315,-1946.69741632,8125.56217422,4.82588040196,210.994881248,61.1557789718,7.38280552136
0.085402506641,-1946.98338734,8129.79262037,26.6765040401,211.115292936,61.4135727787,6.17068391732
0.0717425628639,-1915.75820023,8145.20056018,28.9048792384,211.53396348,61.4465317297,5.6814904975
0.333758714954,-1843.98037878,8149.78873592,-12.0263948415,212.577794731,61.4895115164,5.06750772321
0.0810158001951,-1874.45689839,8118.9844602,4.54024240981,211.762346294,60.450937547,6.51929664896
0.378623036427,-2013.14442539,8162.0115271,20.7741704721,210.59367989,62.8430057117,6.92340910344
0.088177809496,-1873.66582251,8123.90263496,10.1459138217,211.650565798,60.3482613964,6.15740643533
0.0412812496066,-1929.71846188,8162.49383376,26.6681491291,211.379537461,62.2741833702,5.55165855339
0.0333215007349,-1956.74796915,8171.10780692,8.03335878489,211.261446096,62.9563155112,6.08398183926
0.0212732924151,-1919.33627106,8156.20085298,6.1999622557,211.553592775,61.8777884316,5.25071422809
0.0543754622241,-1948.83909161,8138.23396039,16.6661970767,210.909907825,61.5425974826,6.59163280987
0.2342435121,-1958.12373834,8152.52903757,-11.7265695732,211.402617269,62.7354147596,6.6658824433
0.229741881759,-1867.91719396,8151.5672798,21.9850356552,212.127370961,61.4398071285,5.96955574831
0.137794073038,-1905.72900753,8151.693556,31.2835528768,211.933801821,61.4946579586,4.84167767515
0.0558162714018,-1956.42338065,8099.17377008,13.015750216,211.394459606,60.6238678093,6.99337296976
0.0942567613288,-1938.93348598,8147.51239717,41.0146823045,211.105365195,61.7529273191,5.43062805167
0.145741286139,-1894.40306806,8171.57863085,14.6629115932,211.674629276,61.243690437,5.21964663351
0.0841288844352,-1864.59060367,8247.35798053,18.3366450082,211.362753305,64.2532117325,5.59033448394
0.0552863834979,-1944.26774321,8172.77383108,0.83660888742,210.939979997,62.3325290668,6.35929723488
0.0217537216048,-1923.51396037,8130.68418228,48.0436096138,211.139652983,60.6657913653,5.57913865445
0.0658498564472,-1950.20273745,8137.38048838,24.322659906,211.139604581,61.4683879142,6.61680750661
0.306484206903,-1992.26565835,8244.23482631,-2.83204466196,209.907646428,64.6069232038,4.69039031246
0.0900835722923,-1935.32980524,8151.99917511,26.97422536,211.030750174,61.5228607986,5.0786710876
0.0389717733043,-2002.58966749,8172.90631398,20.7540457962,210.068190986,62.6016481012,6.71719608538
0.0495755397418,-1953.51870945,8148.22691286,36.0274575452,211.125010247,62.1432761854,5.67977384572
0.380269047271,-1954.24633936,8173.17254997,8.24058690296,210.689397133,61.8752366025,6.21074654318
0.0741895028072,-1884.10506926,8126.88620141,3.17055690635,212.200788568,61.2951746368,6.56703912302
0.0252338064603,-1925.39546321,8106.89584654,36.0962869935,211.658117621,60.583225517,5.80791446795
0.283843866641,-1953.72711588,8129.19092198,20.6874796661,211.376280029,62.0008587532,6.0982497073
0.128482683238,-1990.59297002,8153.43516017,14.5801325839,210.298890505,62.676926668,6.59954879297
0.234045808747,-1955.74639759,8169.30087847,10.9955145509,211.051513197,62.5010830541,5.6549344697
0.317701328579,-1953.04120327,8141.35852996,29.5860588612,211.295443124,62.219680788,5.89500945486
0.0349303840892,-1945.35463096,8174.83276815,9.65952835634,210.613933749,62.151062759,6.32319021332
0.0284744727349,-1849.66718459,8135.782655,44.7398343129,212.431819588,60.3406899527,4.34191383684
0.0463828274137,-1961.4629634,8164.99741518,11.0914053398,210.902395489,62.1660095307,6.24984834953
0.0547747708121,-1966.46222865,8159.61883208,23.0178889437,211.002132032,62.4872095816,6.04697838334
0.65757545984,-1951.43960424,8158.17252315,26.2823128717,210.959280566,62.089649077,5.75009992822
0.0311017868717,-1943.18817053,8151.73731205,38.7856407233,211.01784,61.7635385708,5.4832659683
0.574866483714,-1904.87581123,8173.70637112,22.9399509967,211.328941342,61.644733873,5.29133074898
0.183385712895,-1961.49965183,8166.00451488,13.5950213127,210.990753316,62.4995962729,6.12150497256
0.0771088507247,-1957.13175324,8142.54291783,14.5546689618,211.310911205,62.4688400285,6.67392124955
0.0811088966997,-1934.60976637,8164.99958588,19.1786973952,211.411437749,62.2771639561,6.07643482339
0.848303932488,-1937.43019928,8165.22389203,13.6054627613,211.210331277,62.5755197875,5.49582108618
0.389806375706,-1919.16281391,8068.67453098,-15.7105832357,212.194501673,59.68400486,7.48887244514
0.077124528907,-1947.37405039,8192.64366804,28.8590262049,210.754263982,62.6005787501,4.17577944325
1.20980467137,-1918.07188093,8145.31534297,18.2255115896,211.528962529,62.1723737276,5.95423570932
0.24738127174,-1892.54365783,8140.91921991,-5.56141016656,211.449425997,60.9289022174,6.81077158846
0.112467983793,-1924.8646074,8149.02423798,23.3901109917,211.912587585,62.1499437975,5.41587810886
0.124802901356,-1959.71978827,8155.63613412,15.7775752232,210.424209767,61.6652309579,6.5511263043
0.0755532252905,-1934.52212727,8163.47082344,17.6734514169,211.092714002,62.0463613082,5.86873232897
0.0638165236754,-1957.90084745,8139.88649198,-5.17190967901,211.366338081,62.294220612,7.10129719628
0.0413693999653,-2000.56070411,8119.37471002,-2.27127767127,210.61162998,61.4278501116,6.83692404981
0.103323868972,-1925.54221369,8120.82156291,26.0779325621,211.115142201,60.2955791393,7.04206948763
1.05559294898,-1928.16673698,8155.52930798,30.865936566,211.266439167,62.0966578377,5.36126775503
0.0478436442043,-2015.07431623,8150.29639845,-8.56345940092,210.436611193,62.5846330906,7.4747380453
0.0713551014898,-1881.81317027,8204.27573924,-4.58531430062,211.307407072,62.1186218483,6.66711362815
0.0713621857589,-1896.12879424,8160.92990613,16.9704824251,211.544479948,61.8088170797,6.04727066114
0.128548748903,-1933.57275374,8186.88936534,21.2823851492,211.059876642,63.3574255663,5.13429967102
0.160697935777,-1950.52506175,8154.38908827,11.6793492402,211.237615257,62.478031126,6.29086938667
0.185269507185,-1959.30496054,8160.47024412,13.4350812836,211.365463249,63.1069115904,6.15208984477
0.31858095015,-1968.56304088,8138.39213129,18.1011214883,210.977190325,62.2968709515,6.66407889619
0.0270753449258,-1870.56668722,8136.07700375,24.695975546,211.839647557,60.42534256,4.99888296874
1.23446273864,-1932.9553012,8147.42874846,9.4075969347,211.421102551,62.3004184149,6.08808590116
0.0366216789755,-1854.65307541,8121.61834405,27.3187982821,212.20593437,60.341176032,5.78668765805
0.117179270111,-1901.1222073,8137.36375911,9.96641342464,211.917401185,61.3269471969,5.86282113005
0.495400356925,-1943.0650202,8128.6194737,14.7501606019,211.279426744,61.7717661732,6.35848875951
0.417062285719,-1929.5882083,8129.19873,-11.9708067684,211.650892446,61.9113888602,7.08162060815
1.62577179441,-1890.53358702,8135.96321838,45.5743756043,211.683519508,61.0116344112,5.23595701066
0.178287597257,-1925.04506801,8105.35032014,20.0902381185,211.376707046,60.3961806235,6.54543457235
1.00595881846,-1998.5815687,8171.28381965,24.3158975822,210.627936898,62.9285170227,6.08378508884
0.127691934544,-1964.51286717,8171.57695762,-2.98711274947,211.148078345,63.2509359211,6.34640146178
0.42598455949,-1991.93529586,8167.35812269,27.2313963177,210.940632631,63.2130214811,6.2617425271
0.0370919201757,-1900.02529894,8183.26421304,32.2290987286,211.512112172,61.6781761473,5.54217882584
0.0659053470948,-1968.44410057,8113.66493062,30.3633445054,211.526575149,61.5111797083,6.64248585031
0.499542200259,-1952.56789251,8193.42152106,25.4217926797,211.199435812,63.6723717106,5.22445638655
0.258362989423,-1889.91862378,8139.04836271,-5.85205091987,211.809374442,61.2009411897,6.40099688774
1.32395171752,-1940.92898675,8124.03292954,38.8739925124,211.368011904,61.3127456935,5.54979553647
0.285988620081,-1994.1845233,8153.20148743,34.6253868558,210.878815218,63.0883708351,6.60760283968
0.8640050652,-1998.44755707,8112.48691613,35.2887842391,210.657964248,62.2458519479,7.43777501272
0.0368159658573,-1958.00433819,8145.34985595,19.8280018352,211.102847231,62.1632604099,6.16250799862
0.0236212652145,-1835.63696382,8107.72031522,26.5525772562,212.804716964,60.0668499311,5.11140575309
0.0206829232442,-1918.22265347,8143.09775465,25.8685660675,211.00011199,60.942339646,5.92411239606
0.240245392171,-1920.14709138,8176.54602604,-9.29076272965,211.118504945,62.4119498058,6.095213228
0.0392388329696,-1977.63206386,8154.92409201,14.2561055408,210.919847303,62.6311815534,6.40578008133
2.12352182946,-1976.77966996,8191.78905634,-5.71730663142,210.701923843,63.6823528751,6.4921885903
0.0430258376663,-1952.02426628,8128.58531151,36.9414388854,210.872823092,60.8208163786,6.02673060924
0.0773192625393,-2002.15214313,8162.50810997,34.7610363899,210.41765591,62.8385975511,6.25985477412
0.0998280724286,-1973.05366313,8151.73490744,-7.01305897883,211.262704162,62.9501538938,6.85578832222
0.198396173824,-1910.4912232,8116.19513684,1.65872468259,211.658457209,60.9042174125,7.3001678595
0.201184870875,-1931.39762042,8096.48555021,19.3598185622,211.509474678,59.928701167,7.2972013017
0.433055514094,-1964.32605494,8161.10657106,6.82756784374,210.759987845,62.1436657693,6.617571424
0.0417537633751,-1916.01394678,8136.84487292,23.0992277958,211.386520352,61.3853327918,5.91376155482
0.772948389022,-1952.93422724,8203.11216865,19.5848706366,211.103149359,64.2463846163,5.22715331707
1.17455997568,-1936.85517788,8183.71387807,-7.09013378476,211.502758676,63.3525147414,6.69524131738
0.113458102503,-1927.94928449,8162.52757589,20.45480958,211.427587203,62.3647172242,5.48034213859
0.041414490929,-1974.21673848,8181.91359928,30.3609246504,210.61484463,62.7734925696,5.01317786585
0.721808455934,-1941.54139158,8154.06218092,22.1966433558,211.06860541,62.0214327637,5.9772360395
0.0438054065763,-1983.51446448,8128.54375058,38.5508235096,210.867540772,61.386201248,6.53423554489
0.0474306014391,-1954.75081935,8157.57093724,25.5362136958,211.145324566,62.370719528,5.80100856387
0.158874570381,-1981.80784524,8188.88920709,23.9244179062,210.857477101,63.5675828976,5.57380815406
1.35098198049,-1903.60792783,8181.69471433,-0.335335816736,211.13586504,61.5871618044,5.15913599156
0.0373976293313,-1938.15019641,8150.27167509,13.0062367376,211.454193258,62.0565444337,6.08757825848
0.220753110768,-1938.46453688,8165.34823818,10.0108718756,210.953539671,61.9893659365,5.49588187827
0.208456135595,-1963.94655025,8142.33498352,-3.31353335142,210.696358595,61.9976970016,7.62428975327
0.0825389072128,-1944.75773653,8140.80614401,32.1603272754,211.036823592,61.5743608942,5.79390449565
0.0389116846083,-1925.79446008,8150.46115607,4.20084613126,211.274818678,61.6554966225,6.5371878578
0.0678672897884,-1934.97630082,8164.34386268,16.4235439826,211.059050787,62.1666786707,5.75740611668
0.147803037737,-1950.476974,8149.09312513,16.6169454635,211.291495437,62.3811308761,6.27898430474
0.0838540176985,-1919.54052997,8129.91663422,34.340932855,211.634520076,61.6820778985,5.72764454038
0.0630924681341,-1941.15820551,8160.08520341,36.9289339789,211.487757009,62.2110357226,5.15251900511
0.121291253651,-1926.56757963,8108.76864553,26.5751247208,211.806251776,61.0056062145,6.33813838185
0.0203285527359,-1975.36152119,8209.31445125,7.56806210969,210.676871291,64.1247904209,5.14637727412
0.0738728623215,-1965.64056211,8152.19152568,53.8273748031,210.80944714,62.1840291265,6.19981908499
0.144644449112,-1957.75498872,8061.61461151,22.6578602264,211.745567584,60.5741650602,7.22377706923
0.0408710473203,-1942.06477604,8148.6847513,27.4589416672,211.185234125,62.0048682189,5.79064434471
0.0666752847038,-1911.77005308,8174.27737037,-10.5343215223,211.805348722,62.7991251805,5.43868890386
0.0945904703955,-1898.93483544,8149.73285254,3.63402088533,211.493023454,61.5105674878,6.35879628546
0.0903103820869,-1923.19672232,8154.962834,28.2735877038,211.562577323,62.1794144025,5.60616265674
0.0962052513586,-1941.70359741,8147.90446077,33.7807642584,211.233624402,62.0505333984,5.60094708581
0.244709968091,-1937.76438747,8140.76494641,3.2264230077,211.258760998,61.7442639856,6.66615921612
0.0247864500379,-1933.92451759,8115.5760889,16.0275005463,211.435747763,60.7766331645,7.26861345362
0.0370720793774,-1976.54497382,8105.57991332,24.3036953059,211.605254527,61.6116510671,7.92873492117
0.0622545796584,-1945.29425264,8161.00441802,26.8898561678,210.849478689,61.7853479392,5.73261844475
0.074253855747,-1909.52521898,8141.46855411,20.5185205167,211.685844027,61.4029217106,5.73905809302
0.0696755722445,-1942.26608507,8159.26979272,14.8083737662,210.957707712,61.9378333059,6.21054550332
0.241990855459,-1978.51554483,8184.66034636,-12.695907769,210.731750556,63.056208482,6.25917232965
0.145667753818,-1923.23256397,8193.98609681,4.03622357559,210.889677183,62.9045639463,6.25497890348
0.061825171331,-1944.59471129,8167.86398793,14.3107800345,210.800865481,61.7939034799,6.06217838291
0.141508770952,-1940.27345156,8145.22153299,20.4043763671,211.152949502,61.832597444,6.07842199136
1.77804999376,-1956.30427774,8126.04750826,22.6766668855,211.405496968,61.9182820093,6.21944660589
0.126549692763,-1912.34049001,8148.10246533,13.3791278349,211.621717446,61.4821792464,5.48767235205
0.0649587725731,-1980.32843987,8185.91828815,35.1818598953,210.819007784,63.2278500259,5.18636469998
0.0423998712308,-1967.86858627,8144.93783477,12.6676401131,211.034993431,62.1774276857,6.5443863589
