#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.060982149745,-8138.35086405,-3799.72295097,144.149495157,-1.03834996967,-226.872668884,6.24761631879
0.029754167268,-8130.06992372,-3820.10592571,115.878763676,-1.16867868691,-227.946571621,5.44863479677
0.30773656212,-8143.51291092,-3821.99190811,126.573748579,-1.37344149586,-227.7525253,5.81174199
0.0413045430019,-8103.8380661,-3821.89953156,108.729718877,-0.340762034336,-225.865341515,6.45230412765
0.0698161333776,-8131.31966723,-3801.11248785,110.407028278,-0.7818610268,-225.331393943,6.53917722646
0.44551883249,-8148.92104134,-3790.19139367,108.764628419,-0.991897296288,-226.763181829,6.44242923106
0.256527916255,-8124.83727739,-3848.06444537,107.093873149,-1.17441123703,-226.960323522,6.27321716732
0.171378470715,-8081.78842472,-3819.80565503,137.485344836,0.238290168636,-226.50775146,7.11242494062
0.120319877228,-8126.02399892,-3782.98496355,113.237072743,-0.658563898566,-226.198836953,6.39476466633
0.438875298381,-8165.62955415,-3807.75561863,91.7275682582,-1.34789898902,-228.843583495,4.23795828463
0.0828710910718,-8165.01543765,-3789.91418588,121.71985341,-0.841974438016,-226.795667298,6.72407606735
0.250281205487,-8131.03000377,-3800.2757241,142.528901384,-1.02424731607,-226.5618097,6.30831858134
0.0219168756009,-8145.16093008,-3840.34299151,85.053241775,-2.32072506181,-228.152449224,4.70679813145
0.246689542827,-8139.26767394,-3811.72906628,130.219534373,-0.936447410502,-226.848500024,6.4361316361
0.134650510206,-8101.92295268,-3766.24306239,132.440653995,-0.569400216176,-225.946291456,7.13127055134
0.0671843073365,-8130.37149363,-3813.64124752,100.624626183,-0.731334609564,-226.20460005,6.61755022657
0.437621204112,-8109.37560614,-3836.2681528,138.147212868,-1.31133591333,-227.083153859,6.08702611154
0.170138257134,-8125.6781101,-3796.8201883,108.366645505,-0.813874542279,-226.587438044,6.51837450724
0.0464655216199,-8159.93761488,-3829.31297372,97.6367077066,-0.927464708652,-226.69947306,6.31316994662
0.0551158742163,-8145.97512917,-3814.94314023,104.975386788,-1.00599275666,-226.831519879,6.36365778418
0.0495188396526,-8146.99783818,-3833.10688411,94.2232514362,-2.93365367192,-228.20631074,4.21249519807
0.761823370888,-8122.63833599,-3809.59318097,125.470312287,-1.11124863094,-227.517041074,5.92774932142
0.0768820220965,-8102.7668284,-3772.7431883,131.759386093,-1.02329063361,-225.645749551,6.52509111451
0.288420941753,-8100.27739113,-3811.60132479,103.137166274,-1.00700867694,-226.759417885,6.50766924125
0.0729398801867,-8150.01981159,-3826.86972396,135.240945491,-1.73158928362,-227.127819266,6.06497131137
1.13550824265,-8138.260499,-3833.2964553,84.4384380365,-1.17810871059,-227.020283683,5.202653142
0.300480364069,-8117.564944,-3789.05842755,140.444928755,-0.297220996949,-226.072540132,6.94790264489
0.721040371764,-8133.76488159,-3794.59008467,127.303974793,-0.46676447075,-226.369628771,6.84787931199
0.187855466666,-8113.68836882,-3816.25830862,123.064852598,-1.53883000543,-227.103062178,6.11191349716
0.12142210344,-8134.4532029,-3797.08507062,151.700920034,-0.641901767391,-226.449533323,6.64710104706
0.0332424476505,-8136.64183633,-3809.85658317,116.654603887,-0.728271653655,-226.539702023,6.34951869957
0.117176473692,-8128.00572752,-3812.96069014,128.800501753,-1.12110412154,-226.960613283,6.17509205947
0.0422087363227,-8150.27421857,-3830.30323183,127.556998819,-1.25296078538,-227.436583717,6.08608902225
0.0962073056532,-8122.65635752,-3798.80377741,106.104609244,-0.979064841227,-226.846385941,6.52829293954
0.0251732483502,-8104.00119371,-3764.79091276,129.132777431,0.391755854522,-225.957033603,8.14068065889
0.119522998862,-8122.72019426,-3810.30717461,96.8817031821,-0.676236262722,-226.545266248,6.69089031666
0.0301205550061,-8105.44242731,-3794.65399971,132.878214739,-0.317531139252,-226.188571014,6.72011402504
0.0487024602067,-8124.79942126,-3840.86913678,126.206365794,-1.28279130518,-226.878021161,5.60089059018
0.316062968853,-8144.18126565,-3819.00163915,111.609818885,-1.48557836207,-228.419280821,5.40525461406
0.243307168648,-8138.00054778,-3804.10705696,118.391883215,-1.11325112268,-226.924500346,6.1476761348
0.280377632234,-8132.64402483,-3811.07059762,109.726866264,-1.25629620794,-227.048629802,6.19006922977
0.304589828934,-8135.25842781,-3815.5576008,122.010538839,-1.56130200162,-227.032168774,5.99945190876
2.17362795713,-8164.63163225,-3869.09892298,104.601653845,-1.49883511232,-228.466427479,5.96919340575
0.03394058795,-8139.66769148,-3800.17112196,126.833123677,-0.808613397225,-226.617659447,6.46250067981
0.556889043664,-8127.80484604,-3787.86714709,117.666380203,-1.0590151371,-226.859050616,6.34324252448
0.309663151114,-8157.03687414,-3797.75579568,123.691602761,-1.21170336439,-227.616038554,5.38225379887
0.195956054,-8088.14794481,-3811.28555323,118.094314183,-0.027333521823,-226.416053641,6.31844626165
0.715959860142,-8123.59714184,-3798.71404882,168.18764238,-0.452011844674,-225.92041454,7.52417877696
0.0736558922775,-8130.28884725,-3791.49484099,88.9306576883,-0.662140059828,-226.498996711,6.58484382282
0.0770666281508,-8185.59122747,-3803.23874585,117.732114269,-2.28000573175,-226.860637494,5.61021768926
0.348503282988,-8120.644856,-3825.10355583,107.843538846,-1.1737906102,-226.913285732,6.25484046295
0.0683664482664,-8140.35059106,-3796.44401217,114.337364114,-0.960207140153,-226.721622467,6.67385451542
0.139852828611,-8138.52200853,-3812.5810807,118.965740285,-1.701128881,-226.921946368,6.17596799591
0.239627536498,-8158.73299758,-3815.53773717,112.258190267,-1.41193821596,-227.034956243,6.18986831087
0.887607949285,-8118.45565867,-3813.83600363,128.634135707,-0.911323898064,-226.386184811,6.80685231852
0.02512088807,-8125.94809447,-3795.39991756,121.686759783,-0.964090881769,-226.797777002,6.36424727662
0.103375319131,-8134.7381397,-3812.48773373,146.305078793,-0.864052771787,-226.129206972,6.89496853751
0.118129279429,-8140.83665031,-3835.04376228,129.703639963,-1.07764157142,-226.938715791,6.19140129717
0.138767426211,-8118.6732226,-3830.75825597,120.002569727,-1.434158058,-227.250835607,5.84363454378
0.3643466451,-8071.81808986,-3748.02410642,150.596882098,0.94331515833,-224.781298688,8.06273324581
0.170579689869,-8119.50396836,-3791.47375243,127.716042228,-0.187429674394,-226.881432813,6.64478997253
0.157730209847,-8147.17994441,-3826.66145269,102.039224603,-1.11451648247,-227.402657084,5.34007687471
0.0520206246196,-8145.75953799,-3785.98562486,122.569667654,-0.767374402209,-226.736116202,6.47452662824
0.36133953202,-8148.82875389,-3838.38590114,94.3977320003,-1.50237325802,-227.611095986,5.24320444131
0.077090498734,-8119.66381594,-3798.79380561,128.120433411,-0.779123820426,-225.909853489,6.45072806626
0.104816028593,-8144.45525314,-3799.78462049,132.928286908,-0.582544466692,-226.855028956,6.5107537826
0.134875058611,-8119.19213608,-3813.1955505,115.739442618,-1.24643276057,-226.934888714,6.20745714562
0.120625580108,-8120.329886,-3839.93850689,102.510146363,-0.67815524958,-226.669852268,6.33293479988
0.317092658963,-8146.4649195,-3810.51587573,115.057394553,-1.23486445615,-227.019827733,5.4200321151
0.149232087046,-8100.19531196,-3793.67871605,141.626641079,-0.946032676069,-226.816088485,6.38980831672
1.10954878447,-8145.6096812,-3801.87616694,97.3781803573,-1.18782063958,-227.020740216,5.73362917621
0.962739235518,-8116.30733803,-3800.89052572,114.468573846,-0.609626772919,-226.766901124,7.42248029461
0.630731373355,-8121.28458772,-3807.42052402,120.885723431,-1.34618739755,-226.967046932,6.2704882261
0.0395483008011,-8129.44159626,-3784.67275936,123.755759485,-0.930329807401,-226.707689905,6.49935051944
1.25962505869,-8131.5244006,-3795.1714262,132.640105066,-0.62593973293,-226.454346207,6.64519095142
0.0935048987075,-8153.85229562,-3812.77703377,115.838506278,-1.218932772,-227.000438394,6.06396647361
0.0478212443847,-8193.52646904,-3821.55098481,102.116171486,-2.31221211216,-227.272411189,5.30535196122
3.50778498552,-8129.91513598,-3810.71426089,132.783815563,-0.966059415184,-226.410068191,6.39643486834
0.0352357507122,-8176.73726535,-3829.15605545,143.274908246,-1.43838790487,-227.036915035,5.88657464781
0.0452504516406,-8141.22615257,-3802.81711098,146.368364889,-0.969293717555,-226.6425748,6.30764560954
0.289443114697,-8175.14968892,-3800.4788144,119.743094125,-1.10691025547,-226.878680694,6.1877695384
0.149295664225,-8169.23051571,-3816.63340298,139.266971471,-1.71215304526,-227.49374616,6.22742724154
0.312400231601,-8156.44817132,-3831.96999034,127.81757499,-1.6253200058,-227.886087321,5.43904402954
0.566364700992,-8141.49735588,-3806.55507679,97.5652238843,-1.11865719302,-227.386769554,5.45259252165
0.020097588283,-8158.84807574,-3778.8684817,119.691086177,-0.850244879202,-226.223353202,6.90268145142
0.530614975082,-8136.41989923,-3800.98170467,141.922646158,-0.847074024788,-226.357106615,6.98906913064
0.17095654965,-8110.05400943,-3819.14088444,179.914999173,0.0572924427517,-226.116397632,8.33815539554
0.112455522676,-8109.23474369,-3845.85621092,127.236655631,-1.09988203734,-227.398730167,5.63220102476
0.123912281711,-8137.56649837,-3801.69609994,119.648880868,-0.762469470264,-226.752711032,6.46847422192
0.616998767477,-8198.62664884,-3831.85474215,135.331590611,-2.44113819867,-227.214414407,6.23758160033
0.142439160212,-8145.29444456,-3751.33497843,119.455238028,-0.52622020889,-225.69570738,6.9609637911
0.793029108803,-8130.79949196,-3834.19937305,118.690705343,-1.23862429221,-227.075901979,6.01602817985
0.0397364849638,-8138.88408228,-3810.12080137,138.11843588,-0.957896455099,-225.922777384,7.31570264759
0.314872927612,-8123.60350297,-3843.71428272,94.7211316621,-1.42786097134,-227.259796426,5.99988121065
0.450676538667,-8119.88316814,-3839.0226934,99.7230531422,-1.45201905656,-227.036392986,6.07611961127
0.221138790965,-8149.0852316,-3813.52269603,133.626615972,-0.276357529056,-226.068681203,6.87439542758
0.111170078041,-8128.11780342,-3816.68605348,115.621792995,-1.12186575463,-226.953534,6.3013716944
0.0525830590729,-8136.64942071,-3826.81746389,95.8215888858,-1.44523864848,-227.596145571,5.25394469967
0.086894922174,-8142.16185377,-3805.01631136,112.407454943,-1.39472599783,-226.90050776,6.14231678124
0.205013276411,-8150.24313887,-3834.46808297,102.518033921,-1.80279262811,-227.792850558,5.08073285826
0.0737275280716,-8137.25378351,-3797.69495782,103.264400107,-1.13914057467,-226.977460065,6.26719560576
0.463138482991,-8126.71185993,-3820.77700852,94.1041881301,-1.71371267348,-227.0492717,6.26149640042
0.0264116829406,-8110.57139281,-3804.60717735,128.965104037,-0.972909514968,-226.358039719,6.35098389078
0.0523790605356,-8117.03293562,-3815.11974334,103.633329376,-1.24758292034,-226.944420127,6.15083319314
0.0553530507409,-8144.05204298,-3819.45189172,122.154565765,-0.424078414006,-226.218386655,6.87597848194
0.163136892085,-8132.36589628,-3803.16322652,94.6472458047,-1.71898246376,-227.376053,5.71321430544
0.156386895189,-8130.35009382,-3796.36133293,120.200276248,-0.754596179162,-226.561696855,6.65048340413
0.36951482383,-8146.84860979,-3803.12798677,75.1164991591,-2.09993078151,-227.650524183,4.91386933997
0.667170873004,-8139.86635831,-3792.70424826,134.56898657,-0.00417209453056,-226.371761907,6.94551437261
0.207842272807,-8130.86061006,-3799.07409653,119.987719252,-0.902478040425,-226.803185548,6.44060187853
0.047711090115,-8143.9573399,-3811.65405313,116.961152336,-0.98505669921,-226.728570895,6.40058992097
0.0641234550967,-8146.2691881,-3808.60689053,107.619981473,0.314573811215,-226.624364851,6.51108899681
0.0506585692503,-8172.52344742,-3814.60602092,130.152130542,-1.26523746418,-226.935581629,6.18893061223
0.0217890250713,-8101.67791476,-3804.3166715,115.731314118,-0.677096039838,-226.64250948,6.72295763055
0.718543675766,-8138.92213568,-3813.73735358,109.510659058,-1.41316318126,-227.562311999,5.82336657046
0.0392173475576,-8127.57804867,-3774.43422381,119.669478388,-0.18654605961,-226.583641331,6.6216196223
0.0746730419221,-8132.70322531,-3804.52033885,136.048508901,-1.34315336805,-227.08980907,6.01296608598
0.0327183767805,-8131.16705758,-3811.16980383,96.8516024064,-1.00999401739,-226.758315064,6.37055697287
0.574248340161,-8159.39092546,-3817.445956,136.866705014,-0.952772681468,-226.730270755,6.46974774072
0.516150061145,-8137.69685517,-3823.37688021,120.506520182,-1.07445157081,-226.843818969,6.23443485351
0.0541921612291,-8179.70205738,-3813.05662108,123.697506512,-1.67512535884,-227.27883165,5.96107141027
0.0217502275416,-8108.94215377,-3842.04065432,164.325140508,1.43162315958,-225.966071462,7.42862272148
0.0456873814468,-8174.66838461,-3821.00776143,119.042246203,-1.03594925446,-226.881710745,6.245272778
0.105197310243,-8109.32659982,-3781.75220806,99.0161103986,-0.520950132474,-226.054502344,6.30639150565
0.0519413636246,-8127.76583338,-3790.81635082,135.259482167,-0.696264493105,-226.577961629,6.7131857111
0.486031509313,-8151.28394574,-3825.02043845,107.447090783,-1.05044569694,-226.872407869,6.09029822792
0.90487671589,-8153.9397119,-3802.90357742,110.218782796,-1.49821071799,-227.494059014,5.61864552411
0.361884549349,-8126.50812104,-3817.64457531,111.430138078,-2.13221324759,-227.941716243,5.30952098873
0.147165384729,-8127.49762334,-3774.64071135,116.264214255,-0.675949950393,-226.362155765,6.40462262928
0.209876390301,-8105.15340514,-3807.93078899,177.696100243,-0.174420745749,-226.551020129,8.95036195807
0.156530442351,-8127.46033258,-3807.31331161,112.648219823,-1.0838415992,-226.912283462,6.28870049195
0.0716584937833,-8131.67733007,-3810.82930911,134.215280448,-0.37918226088,-226.175121008,7.16883681109
0.0703628012202,-8142.37598721,-3809.54707555,139.353077806,-1.36762306239,-227.007795238,5.97292878527
1.01927069995,-8149.63201345,-3786.79572705,114.677609155,-0.780991066239,-226.203904744,6.95415802185
0.515783911544,-8136.50071962,-3812.72287069,125.610939374,-1.16732884218,-226.983733446,6.17818564357
0.0524183015223,-8151.11548517,-3808.62376508,98.7286984407,-0.992579468883,-225.894790661,6.31860734299
0.127174387981,-8114.1431564,-3798.18442267,107.002522058,-0.0235740008887,-226.842859849,7.10298461131
0.12209267001,-8124.55554545,-3829.81850927,134.688710099,-0.416371825577,-226.443936962,7.20189009177
0.236466503416,-8135.09898296,-3820.16974727,122.796367244,-1.22606351814,-226.983766583,6.18179477032
0.160017448667,-8136.17173559,-3811.06014301,124.412730191,-1.00573103067,-226.095349691,6.99938311046
0.0668954048844,-8142.24847588,-3804.27106704,146.350993225,-1.45368906935,-227.188889247,5.83471575324
0.282727176856,-8148.6512286,-3814.9451425,103.67015381,-1.70504407384,-227.515414358,5.71981368533
0.132301206662,-8140.27155381,-3812.8337493,122.92546989,-2.51417943068,-227.878093885,6.26234783263
0.0539882054247,-8116.28558261,-3805.68624401,149.364655179,0.276454343743,-225.533504275,6.40829059238
0.106961265229,-8135.28645803,-3792.52701589,126.467783261,-0.643344864981,-226.32442448,6.89433136574
1.19777126073,-8144.99873188,-3789.53303387,118.300226016,-1.4088333244,-227.252974619,6.23626683681
2.34255841964,-8123.00086288,-3791.46014995,122.495505971,-0.532192769671,-226.36590351,6.55947281675
0.0964706579523,-8142.74448097,-3809.42125578,133.60492955,-1.36090905936,-227.229363891,5.92404998688
0.208026952632,-8102.28468897,-3794.55216849,141.061179941,0.456699355721,-226.587288864,6.76458138408
2.2998962977,-8162.88458674,-3796.13637917,97.3427775104,-0.991809618185,-226.777759032,6.32798476281
0.294040891218,-8148.86533623,-3839.49751171,122.762887992,-1.09512700601,-227.552757547,5.67475496557
0.212420031706,-8130.73113703,-3790.97603668,140.557560886,-0.33934815096,-225.541673431,6.27001336512
0.0554641077638,-8124.45020795,-3822.31343701,124.169672477,-1.06688939544,-226.792794341,6.3802978344
0.359666999537,-8138.97804868,-3815.82560056,111.763710592,-1.02302662372,-226.767485846,6.39213079666
0.623238702175,-8154.67487525,-3811.20973546,129.706252844,-1.27261759559,-227.291310342,5.9709535821
0.0678181443927,-8165.82928649,-3802.05022804,132.191415162,-0.558673282099,-226.385981267,6.80278524215
0.057358973785,-8154.29019159,-3778.61631809,111.069433999,-0.903878044625,-225.668492573,7.70898030373
0.0493409203434,-8089.88716583,-3773.82813564,147.349279298,-0.0668555931391,-223.736653146,6.73939632403
0.390615227765,-8166.48620466,-3812.95714238,114.945566438,-1.82871644414,-227.470974605,5.68028095682
0.032138303238,-8154.71869727,-3836.59841495,114.219715317,-1.5512479953,-227.324837902,6.08762313327
0.0312013377748,-8149.29945557,-3818.11276933,126.881957239,-0.983274101305,-226.852962931,6.28148444795
0.291717223524,-8129.20213448,-3794.37265807,113.428045417,-1.01245668575,-226.875537828,6.30911701218
0.0284830516233,-8129.00874131,-3810.28051798,128.699703932,-1.35408717376,-227.020278991,6.06108453332
0.100309442054,-8142.47091193,-3833.07056124,106.318530929,-1.56868449423,-227.352977975,6.02812795009
0.023150300316,-8150.45840521,-3776.70446625,122.828618047,-0.130890321293,-225.148349209,7.96115375559
0.0789031186434,-8116.55601412,-3818.88131415,136.627456896,0.161616370987,-226.543459649,6.8881114875
0.0278855668129,-8120.28813047,-3772.64515374,144.09082413,0.331799573292,-226.219297406,7.76560888214
0.020727201262,-8150.11334014,-3798.31249146,123.932021481,-0.842589498133,-226.608588204,6.28230502468
0.128528008698,-8128.65862415,-3841.16638193,101.276045424,-1.13008309555,-226.953347495,6.14744231461
0.580909277205,-8123.04500168,-3808.79747649,95.1080607422,-1.69267555834,-227.020200812,5.42438102828
0.533600252228,-8111.48014147,-3807.69200265,155.120547297,0.661739626556,-226.526222473,7.63541940271
0.0764016614832,-8131.46211022,-3800.56679575,136.167698198,-0.540223737925,-226.554451006,6.85195144894
0.0757818500353,-8129.49639232,-3801.36328161,128.408236401,-1.13454410709,-226.982533461,6.24208368241
0.0970376593474,-8149.71050645,-3804.57956114,107.947576747,-1.19240449535,-226.934226583,6.23449460748
0.666574163339,-8130.76904781,-3808.56445868,113.456125206,-0.952106277216,-226.83239215,6.37845968142
1.21802760781,-8112.0311136,-3800.12548682,134.290503695,-0.19357886112,-226.593430992,6.52675267512
0.228995276605,-8133.12251041,-3822.75165203,134.308094132,-0.486836398255,-226.57067077,6.48311299374
0.178163707746,-8126.70055941,-3793.73750763,92.1104652894,-0.996458272196,-226.771567831,6.44167580871
0.0927622164006,-8117.64150763,-3810.29305226,136.70639295,-0.474093673947,-226.267606284,7.27294133005
0.140929563724,-8112.11220645,-3816.30308798,117.619820458,-0.469935142392,-226.278611499,6.36854943234
0.0220840787449,-8128.37810955,-3844.3027378,137.93476331,0.1891931136,-226.800437851,7.4663670089
0.165256399839,-8147.51741302,-3816.46834108,104.913283379,-1.207124829,-227.045410546,6.07816408555
0.238608973761,-8122.44244759,-3785.83384504,129.831802046,-0.458225856301,-226.30651779,6.2914131908
0.0868935333158,-8125.23657848,-3796.37203718,104.255752889,-0.303270282903,-226.0275197,6.39198423832
0.044906097508,-8140.72290541,-3842.95089967,140.100405048,-0.806461465044,-226.248989093,6.63372403832
0.284593714112,-8156.2795986,-3836.93910032,93.8708606238,-1.4708997697,-227.151542241,5.68420422713
0.363715392375,-8128.32636569,-3813.35242565,125.430473169,-1.06431765145,-226.817797006,6.2715505075
2.37601708449,-8156.21281694,-3825.19181684,125.047395019,-1.78357280712,-227.014520403,5.54188392895
0.0397420526016,-8161.15218547,-3820.58004435,115.015524082,-1.43920817582,-227.327967239,5.78706156624
0.0838336074691,-8121.40955784,-3771.09285967,123.556016147,-1.04028531047,-226.130655799,6.76377761015
0.0269335631183,-8149.27413794,-3814.59299012,135.336266957,-1.04970343375,-226.923877392,6.14811807993
0.0485930350844,-8139.76556294,-3844.89552939,138.081014352,-1.50819786912,-227.893907226,5.60655039161
0.148563559617,-8113.64980527,-3815.81937271,143.078768917,-0.594486931031,-226.557741811,6.2693133141
0.632540319988,-8134.52977484,-3824.5060126,106.350615572,-1.16256660054,-226.938513646,6.21717325795
0.279347897294,-8135.39706215,-3789.61358376,116.681351641,-0.677779920093,-226.317090357,6.53795691096
1.68567154244,-8156.64302825,-3812.61371238,134.967441468,-0.858829066321,-226.660705086,6.32107772398
0.306753291916,-8150.05901343,-3815.92557533,117.119623299,-0.822187091056,-226.705748963,6.30995407327
0.684971379069,-8180.91942672,-3815.96414408,117.583101346,-1.46992428554,-227.340005124,5.86944396003
0.183026128885,-8145.35077017,-3782.19274693,114.309969047,-0.873036978972,-226.518990237,6.33863357092
0.0238269254957,-8165.55955078,-3820.13583687,121.723470543,-1.18256778512,-226.898712733,6.14242264577
0.0266863551885,-8112.84330742,-3797.15979157,138.459395282,-1.38795112018,-227.145351411,5.9961607956
0.31170792521,-8148.92981839,-3808.20480351,126.242936617,-0.771375048664,-226.253200299,6.50874645477
0.189405001727,-8135.83462935,-3815.41999956,132.865087833,-1.01796662895,-226.545428933,6.40383994171
0.603266628875,-8152.74785114,-3819.26740933,119.00410764,-1.04522153843,-227.157257833,6.07579380231
0.125972846758,-8170.86552327,-3814.42642893,152.088304495,-3.04879515745,-228.105964345,6.13191079139
0.274746751339,-8141.60655404,-3773.06068716,140.293449328,-0.991153169628,-225.537413115,6.3270643781
0.0560137446001,-8136.84834507,-3807.60920071,106.535233362,-1.26878093895,-226.988746844,6.04908092257
24.1338679339,-8130.20249479,-3802.67602964,90.5424718235,-1.46402713921,-226.916404912,5.25731799634
0.182397802919,-8138.35385191,-3827.65133047,127.599047623,-1.08233102302,-226.863675007,6.19191671925
0.386925466705,-8139.36350613,-3788.39103623,116.544114844,-0.422187263823,-226.599826924,6.96916032034
0.0984266350955,-8132.19254166,-3791.27609649,124.542970663,-1.0203829397,-226.925759223,6.3151084726
0.385873940882,-8125.30307336,-3828.16783701,116.58836595,-0.294320409936,-226.072640827,6.61238926732
0.0787728816439,-8129.4579042,-3808.67799029,140.398503889,-0.741145380927,-226.84479883,6.53401956182
0.544111587093,-8156.14230156,-3792.62551969,130.527382143,-1.13481470233,-227.063434846,5.86960595099
0.0679640150843,-8140.2616733,-3803.04372663,109.473159032,-0.996925505672,-226.854327137,6.34580960257
0.0422806260115,-8131.48571233,-3810.10652294,109.848414419,-1.20442006496,-226.825630171,6.26149602278
0.274519778858,-8141.86166944,-3802.99898101,140.430554681,-0.370051167438,-226.507324126,6.97926299745
0.144684591197,-8113.82895108,-3788.51362319,148.539661582,-0.912750099002,-226.568805853,6.92490316323
0.0467603143289,-8137.94569737,-3834.40209678,129.730200298,-1.55168643863,-227.156328239,6.21738461362
0.0403653235524,-8117.3244756,-3790.28149425,128.814840857,-0.411647574286,-226.017115742,6.77070632617
0.100080634318,-8147.67920315,-3806.74804858,138.277609539,-0.477119291994,-225.794552984,6.9429614133
0.679719655578,-8125.33932629,-3812.43642722,101.423629261,-0.835123916516,-226.655649026,6.38899198327
0.772159106671,-8131.73425243,-3791.15417898,138.370709998,-0.881124799122,-226.50362364,6.50864594943
0.519914187568,-8136.61635762,-3807.69233829,105.3406823,-1.24079657432,-226.865712173,5.88610258216
0.194011649554,-8113.12977075,-3810.45514031,158.160415279,0.648068279347,-225.957666432,7.60192833491
0.0853979607944,-8153.67854353,-3789.25493345,146.212192641,-1.00305351846,-226.787571344,6.33667810668
0.191416993377,-8148.31319606,-3811.03375807,72.6055325059,-2.22505747216,-227.703627868,5.41890133177
0.144337024428,-8138.58670585,-3838.90025811,85.3541064526,-1.17000662721,-226.853449577,5.90780205512
0.344953752349,-8158.50848677,-3809.27613643,136.81820747,-0.967561881346,-225.990232568,7.64986635209
0.398505895987,-8159.81344872,-3836.13581914,65.3772875428,-2.13236322896,-228.75466776,4.71641060284
1.41606561549,-8115.73466841,-3798.1576652,108.310205796,-0.631615751333,-226.731752344,6.56555828916
0.234114620915,-8129.47001248,-3789.1015016,135.168481192,0.010215906087,-225.063649774,6.46374266777
0.154575006206,-8139.91127402,-3823.83123356,87.3612550425,-1.6176881062,-227.512023734,6.08905798253
0.0672550363524,-8129.7589115,-3819.66129034,120.262805849,-0.682653365964,-226.418847103,6.68918599538
0.204219087846,-8148.25679851,-3817.62752032,102.835516747,-2.42454517316,-227.460872902,5.94762143384
0.0762787493486,-8158.13135745,-3798.21771499,91.1559434597,-1.69365072662,-226.941978232,5.90867330637
0.387931386357,-8186.31672864,-3815.67537055,109.784663889,-2.74366389687,-227.898645159,5.43352468393
0.594557450342,-8135.10200509,-3795.02211642,122.744926919,-0.576207107342,-226.4495014,6.68799480065
0.0292616480567,-8183.74949758,-3836.80010306,90.5988775404,-1.98169947027,-227.980819035,5.68412252781
0.220497291333,-8119.9640124,-3817.05767647,110.620831632,-1.00495285549,-226.222911875,7.02559678252
0.0664661940725,-8115.37413878,-3819.96493659,137.546515014,-1.38166774347,-227.056428843,6.09661609855
0.0365015851986,-8138.41832626,-3816.22001198,142.673310768,-1.16516847879,-226.846655808,6.11831566667
0.781169510033,-8144.14234103,-3818.19469779,126.402186914,-1.80189402231,-227.633545058,5.6287262642
0.200185651112,-8155.88556542,-3825.66999452,135.198366005,-1.58205471179,-227.346499618,6.15953758035
0.115926402291,-8154.02080355,-3800.98634431,145.984903458,-0.65036904417,-226.595177778,6.56744763401
0.105911342581,-8136.88667977,-3807.71816233,101.051723228,-1.36786575442,-227.758831239,5.838638573
0.131481056041,-8128.7085496,-3808.04209035,110.906202168,-1.02755453535,-226.80937604,6.36889214976
0.0745156401501,-8136.80209162,-3815.61174551,87.8341792289,-1.43885646327,-226.943388793,5.75420582518
0.0978683400532,-8145.91106731,-3819.14589405,139.999406755,-1.30940488763,-226.870523925,6.12896892332
0.0385215879662,-8144.98617288,-3822.40622093,140.38724341,-0.815856123355,-226.79609136,6.33175439026
0.206534969321,-8139.21246932,-3762.17133545,125.19434745,-0.288277570869,-225.540377777,6.32256995025
0.146244408699,-8122.60219487,-3790.82328198,111.490057377,-1.20101806609,-227.014100052,6.17350501541
0.293310411493,-8135.39741795,-3817.51147782,146.574872718,-0.678405888621,-226.367225033,6.64117057129
0.307829637205,-8117.35433958,-3796.52420885,112.211850799,-0.251484432126,-226.434350024,6.36887878315
0.0263043542895,-8150.6212173,-3854.03990334,119.15507307,-1.30233723475,-227.282036691,5.33818171764
0.292577622449,-8150.94562249,-3810.08955911,123.00268754,-0.614237408233,-226.385005452,6.33880326914
0.0275618307056,-8113.47745535,-3778.50953147,153.405201429,0.144789425958,-226.138210181,7.52235968961
9.82354787463,-8133.01448693,-3794.30728349,125.14666126,-1.04357215372,-226.892578152,6.26901021994
0.112892910306,-8126.64226649,-3823.50975153,137.488683222,-0.981640652611,-226.693324675,6.29273363904
0.0661984767129,-8109.1524375,-3809.5410561,137.064867621,-1.0311372715,-226.789120194,6.29598782417
0.070323156808,-8132.16730592,-3817.50110598,103.482601251,-1.0171460262,-226.802414055,6.36916820417
0.0250843340412,-8140.76733589,-3812.80793426,154.290242413,-0.714362476611,-225.916623176,6.8877617742
0.242426305664,-8108.94583551,-3807.87194268,105.765426131,-0.879669344803,-226.449329713,6.40862679621
0.0597079077455,-8152.88270161,-3821.83108352,82.2036554874,-1.74531371487,-227.585452602,5.79036874298
0.100190629839,-8154.96215311,-3834.60959033,116.589989036,-1.28273724668,-227.36750215,5.75786957138
0.144133294392,-8133.91139133,-3811.8327785,106.834333709,-0.834847976985,-226.693690101,6.41678033694
0.441912461703,-8157.26484957,-3816.91560744,109.387268672,-1.09702485876,-227.151930584,5.88919019226
