#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.494144643688,-8092.10758177,-3787.59855269,139.647170426,-0.191688262866,-225.690752294,7.10415620962
0.531777311712,-8141.74587148,-3795.86277341,124.963030481,-1.09117409782,-226.948288217,6.20882256161
0.40670644552,-8132.30515442,-3828.8399595,110.202074679,-1.09207309238,-226.871348697,5.8212439818
0.172007521554,-8123.95552243,-3845.01386709,93.4635858914,-1.31985902472,-226.867773978,5.05761236627
0.0560515112385,-8139.37455554,-3810.80051946,130.534413272,-0.109653271244,-226.614280943,7.05466034753
0.0232550713465,-8143.45960371,-3842.86120664,82.1010624721,-1.13733942941,-227.427265199,4.99544753912
0.0904063188414,-8154.2420131,-3798.93664546,113.578916626,-2.16778615603,-226.899612207,5.79944304869
0.101151680155,-8156.85647741,-3820.51615502,101.973152891,-1.08188963348,-227.177376946,6.09066735649
0.591898733902,-8139.82192779,-3805.62341903,126.820337814,-0.634254784237,-226.796268127,6.82746225161
0.145966894265,-8140.54851955,-3831.49464182,98.6157136288,-0.792777916949,-226.516201665,6.41947178553
0.410144054159,-8126.69446222,-3813.7579265,108.356384401,-1.05058267309,-226.809964914,6.3434982644
0.0456022390744,-8111.45929714,-3802.12612405,104.230316717,-1.1688848534,-227.006489774,6.0405846204
0.260865667565,-8143.56038888,-3812.0279356,113.125639964,-1.02026294977,-226.845001215,6.30866793691
0.173260613365,-8143.42633784,-3803.21356242,118.847638752,-1.04841788425,-226.993105453,6.12721553015
0.0225754871288,-8133.48820768,-3794.98055786,107.401562027,-0.97770132437,-226.862826602,6.33347056507
0.211441659144,-8139.43413337,-3808.57744684,90.9681837782,-1.1388716362,-227.095407094,6.20228720072
0.172966851976,-8099.72512128,-3812.02329234,127.90188418,-0.696035358423,-226.475084462,6.43523676116
0.153719904432,-8114.84163006,-3816.7647269,143.652544278,-0.925509022601,-226.611820033,6.54272447765
0.0502636362695,-8133.77420671,-3788.70356295,126.647710344,-0.722406182042,-226.790265586,6.70881806216
0.24166039903,-8137.51070391,-3835.25087407,91.2329421237,-2.58334763231,-226.965752425,4.58786602375
0.315084187023,-8150.34996773,-3801.10311848,103.852724668,-2.05150149235,-227.443218096,5.61530676861
0.045715371982,-8158.38921268,-3799.09671223,108.338800653,-1.43178156917,-227.274343192,6.29773661372
0.301041287964,-8139.78208627,-3802.96247594,104.006442507,-1.18648958951,-227.080067467,5.41872554441
0.0214626262251,-8122.65337472,-3804.77974404,113.988957491,-1.44206409733,-227.310249055,5.67245799094
0.0920834030433,-8154.35247028,-3806.53296533,83.7557874903,-1.11202797976,-227.041178317,6.20612099454
0.121247878626,-8115.42821375,-3785.61392658,119.554276438,-0.439727806941,-226.328973581,7.89652423807
0.0248799681851,-8140.44973417,-3814.34553643,116.850644085,-0.927676538971,-226.814274912,6.42655245147
0.0377414993754,-8122.24583867,-3812.7207541,131.06614293,-0.805727749247,-226.791752669,6.28246274019
0.0697460420335,-8128.85599897,-3786.81143008,128.975685658,-0.754469729277,-226.281272215,6.87779808186
0.671009581742,-8109.5787979,-3764.99430187,150.677009587,-0.179940015714,-225.461100392,6.94481210138
0.0293307764054,-8168.77185021,-3797.88783626,79.6298740941,-1.08725566533,-227.45842493,5.89974930952
0.0556731767936,-8154.20013878,-3819.84175082,116.106512415,-1.1265006375,-227.066359188,6.25513021682
0.519066762484,-8140.36985812,-3800.83088944,133.945268011,-1.02927270276,-226.755785767,6.97445814049
0.108808284706,-8158.83952326,-3801.32068909,143.441943699,-0.384523255253,-226.334926112,6.71226503604
0.0180281598381,-8122.17607382,-3786.1713964,125.680046843,-2.1233731434,-227.805019183,5.14523426978
0.122072796385,-8126.00815957,-3803.14956119,125.751024491,-0.73665088948,-226.788852699,6.68234016709
0.335796312222,-8122.83971199,-3807.28475321,98.0111561018,-1.19985685853,-226.916516382,6.21494817552
0.087484946206,-8128.27418463,-3820.39735151,116.138555923,-0.92822703213,-226.803999466,6.33535539673
0.260189200132,-8177.69495949,-3839.96843657,104.718031841,-1.39818207422,-227.372713115,6.11751401428
0.0730927545962,-8120.51003261,-3799.60836172,166.504903823,-0.34506163698,-226.369397713,6.92773220931
0.0202611014278,-8132.40931266,-3815.7885308,115.824283717,-1.07423699936,-226.816954254,6.26684584875
0.0700716869031,-8166.53187103,-3791.24160683,99.493789148,-1.07961696983,-227.080916054,6.28037304781
0.0898403180142,-8143.65320265,-3832.97126893,117.498890914,-1.17381627651,-226.875841992,6.13493386526
0.0156802683962,-8197.88193703,-3813.47041007,129.658852077,-1.10081882695,-226.952983414,6.28614335821
0.50752576198,-8139.05049933,-3791.08507666,142.274190718,-1.21888087624,-227.139716497,5.98169898676
0.0161155804119,-8123.08849857,-3850.8363223,91.0350684975,-1.6786221991,-228.47363469,4.65601950515
0.0288376319506,-8139.35098368,-3818.96913589,50.9512151895,-1.37046729964,-228.261621563,3.74791512931
0.183833686483,-8161.93793394,-3806.47930206,154.181858605,-0.802683846685,-226.534078513,6.97474329292
0.149478481933,-8150.83112237,-3805.60501769,143.185483299,-0.927592035532,-225.281234576,8.20960876689
0.0709794276411,-8143.48605147,-3809.89676982,113.358597998,-1.18531642408,-227.02365249,6.12962718524
0.0246538835068,-8139.5260536,-3797.76860326,130.103762666,-1.04206528835,-226.978284003,6.11189300049
0.156608955876,-8130.87745409,-3806.72946909,121.299476461,-1.17556668035,-226.8891934,5.26568169133
0.750600050368,-8136.18410667,-3831.51185825,127.788744319,-1.20202696096,-226.905845215,6.05262124212
0.187175918745,-8162.05911127,-3839.82433795,128.713037334,-1.06150121934,-226.87675494,6.2365831282
0.112815154909,-8144.93707511,-3816.84142934,117.713239109,-1.24634350609,-227.196138029,5.96287533643
0.152324882036,-8164.18407704,-3828.21353602,90.5071282167,-2.01853288026,-227.806455422,6.12899716435
0.0482609859588,-8120.01185412,-3782.87319837,149.416602705,-0.675504709401,-226.43760084,7.58932568559
0.199613792146,-8104.372691,-3790.35491962,159.054301428,-0.28256363348,-226.384485818,6.82221152317
0.066558803772,-8158.86702085,-3804.44466691,114.247241812,-0.891143562508,-226.826819883,6.30661119789
0.536531949383,-8135.87560374,-3821.17017109,134.760596953,-1.03078940561,-226.904622005,6.15868947737
0.155695082486,-8137.64645228,-3798.80276034,132.02769604,-0.947941575945,-226.861772388,6.41347822102
0.0686448479264,-8151.55957702,-3826.62333009,132.038730639,-1.31836825942,-227.07141238,6.11045273633
0.5063224755,-8143.55768398,-3792.17613274,114.970960122,-1.20306247703,-228.107845443,5.91346746849
0.011501840888,-8168.05492339,-3839.73638381,105.025534606,-1.34544992466,-228.034767925,4.83387649199
0.0193933399435,-8118.99014517,-3794.56114192,122.598019269,-1.5645453014,-227.343765089,6.04543741981
0.0214090933925,-8152.09458303,-3799.39230315,132.924674618,-0.95980604435,-226.627136604,6.97970869444
0.272702040326,-8149.00355758,-3823.65812501,113.092772646,-0.989860151095,-226.675845614,6.33146643826
0.143214460336,-8099.22289126,-3807.0811297,136.498093292,-1.00741114207,-226.796903502,6.34216201795
1.0305870546,-8130.32365607,-3839.09249556,120.029550072,-1.21760607992,-227.254253123,6.06055699595
0.0435350962901,-8149.6349869,-3800.85581115,118.095340861,-1.25202920773,-227.095149419,6.24709626604
0.906695953816,-8140.70597699,-3821.98618024,106.520491998,-1.60183019296,-227.303268316,5.48343797019
0.0971471822048,-8156.81906352,-3840.71651907,105.787240209,-0.387238226649,-226.719743247,6.3578666726
0.156408546317,-8157.57720771,-3815.81404924,122.357112603,-1.09399668004,-227.174245194,6.26906342167
0.0788191498575,-8150.90563226,-3825.11649185,83.6608598401,-2.29709579647,-227.979753077,5.11974144346
0.0205579574322,-8124.2218412,-3799.74930422,135.873696932,-0.865751649225,-226.663013776,6.65385567539
0.56054358005,-8154.22801066,-3810.12798068,112.01046663,-1.08337383086,-226.900268545,6.27149824143
0.082395695567,-8142.50119227,-3809.13169124,101.402047679,-0.154320399082,-226.239893927,6.75501429939
0.261168986269,-8148.79752285,-3798.77830706,133.142301039,-1.06725774115,-226.90062409,6.1987764328
0.271689065889,-8117.15805604,-3784.20930989,141.80066214,-0.82074438924,-226.047453057,6.40823089476
0.0451135532135,-8127.86270915,-3777.78734721,85.211513666,-2.10075181268,-226.966709676,5.25551063877
0.0139952575681,-8161.72167931,-3794.79375399,121.897699999,-1.10599078658,-226.956150071,6.17682492939
0.0669244452319,-8136.14324302,-3808.41183579,125.466660068,-0.906411817226,-226.685439938,6.48942868312
0.0430365734122,-8132.43591773,-3819.83560621,120.312419625,-1.3008274061,-227.106431889,5.70893103321
0.106239667007,-8138.20651887,-3781.60753356,117.960341986,-1.05087146461,-227.066288449,6.17289608807
0.0301411331141,-8138.21272403,-3814.95922056,118.641814878,-1.17088988792,-227.026929388,6.17411388374
0.126405749706,-8144.49604799,-3785.85435658,148.794748031,-0.481604159793,-226.401007008,7.2715281594
0.0436896287943,-8162.00824465,-3779.31134488,113.370884723,-1.06167439305,-227.344868879,6.08459734177
0.316874163655,-8146.85104431,-3806.4771489,96.4069624915,-1.18324363981,-227.392710726,5.83091099708
2.23125648887,-8128.90615856,-3786.23542129,130.639739313,-0.758773568305,-226.878266357,6.61152250879
0.0200548706272,-8148.26167043,-3792.54817142,137.120031107,-0.154198982349,-225.870578618,6.66264389941
0.562410300721,-8141.30379992,-3792.29106715,92.8427241067,-1.00931582521,-226.831586321,6.33290816685
0.375274675948,-8176.84491352,-3786.22632785,133.621054922,-2.53317904871,-227.178774873,6.17267121749
0.0616927682843,-8138.20531828,-3812.20215077,117.236317784,-1.34318600132,-227.275025257,5.81756983544
0.269216004322,-8121.15987784,-3814.54173166,124.462853629,-0.891430816047,-226.776075703,6.53727413304
0.105123907662,-8131.47032132,-3776.39551157,130.933963512,0.286776029834,-226.645397502,7.08590119334
1.39492340615,-8154.96801496,-3795.74254959,130.424869333,-0.805138571128,-226.711545039,6.63584304105
1.15281637319,-8135.02082557,-3761.16007458,145.107363923,-0.980974974828,-226.247400026,6.48306194234
0.0567987333883,-8136.58245872,-3850.01881351,120.728624428,-1.33280591953,-227.246121349,6.1480351504
0.180622332812,-8156.82318812,-3795.53646637,102.385613104,-0.978459465693,-226.780337638,6.38880964244
0.0888784770223,-8146.7953828,-3795.06424177,128.371790412,-0.442954888968,-226.65940277,6.69715180872
0.118229550976,-8129.34031884,-3800.54916434,114.598544149,-1.97454716827,-227.842388347,6.00679333196
0.0291486940328,-8129.64267399,-3815.01208835,121.737733415,-1.18378394833,-226.848424049,6.27946513101
0.0604615989531,-8144.53703344,-3801.28171012,130.986738083,-1.37735117226,-227.035141495,6.23022302749
0.0208489686609,-8132.46485453,-3805.67232374,123.822078592,-0.734103812678,-226.662399413,6.61404012405
0.385902486296,-8119.09575161,-3789.32308394,114.571808835,0.190189399939,-225.512553081,6.8904673698
0.0890734021881,-8108.31830812,-3771.5735234,136.552312936,-0.460809852871,-225.50276521,6.73473717175
0.273235806233,-8128.49527029,-3805.53599682,77.3236698057,-0.497636440653,-226.50010104,6.46582223629
0.012031823682,-8104.06330878,-3841.26039588,154.201869601,-1.54881450717,-227.598575978,6.21564031113
0.110433857356,-8112.65826773,-3770.64172491,93.5179105774,-0.672746082339,-223.903479155,6.69400682551
0.237200505515,-8131.20332869,-3859.14354256,100.407745168,-1.17053525866,-227.938785591,4.79820772884
0.73918195782,-8126.00076318,-3830.70048715,91.5784069366,-1.15335126781,-226.916457042,6.15725446545
0.0563360131647,-8138.62844684,-3840.7257691,138.801573385,-1.99323734185,-228.040113734,5.67852180225
0.631961739003,-8152.66723651,-3780.58143853,131.629478663,-0.931007826882,-225.950927382,6.27534349181
0.0285324675351,-8117.05416009,-3823.9810657,110.183973308,-1.48272975277,-226.844515758,5.89348437255
0.240138650712,-8153.59429976,-3786.28365832,131.453419517,-1.13201154695,-226.909553519,6.25545721712
0.254404353687,-8169.50105185,-3825.49527738,150.883268047,-1.47815809961,-227.827566487,5.93297219819
0.101585415262,-8124.81405333,-3781.52742557,109.333785422,-0.83357049572,-226.763386353,6.40781991529
0.0645143089095,-8139.46601575,-3829.81253175,112.898146851,-1.29165180622,-227.096738262,6.22364197455
0.0368955085833,-8144.59876511,-3831.74785061,104.784123339,-1.58013941962,-227.49412009,6.10225686468
0.122138136902,-8145.21331675,-3824.90547706,129.90061781,-0.858789741126,-226.126832282,6.44361041397
0.0160967076087,-8151.03771973,-3771.68011559,94.6789342506,-1.05718943914,-227.202820484,6.16885575616
0.0612323136388,-8137.44757493,-3783.87618354,125.373672086,-0.836845081169,-225.76819099,6.61866529529
1.03468582702,-8148.99877356,-3827.06975113,89.5941561291,-1.58331937146,-226.931993802,5.82191871175
0.047066952483,-8181.64985489,-3815.60963381,94.4062063869,-2.16935832253,-227.0361555,4.60551440965
0.149221951684,-8099.03290911,-3813.60903749,162.528660969,0.108913271177,-226.635015979,7.21781874636
0.117412089828,-8127.38675051,-3823.32648581,120.512568904,-1.03918234691,-226.752215559,6.33867619896
0.0314056092637,-8139.02538893,-3775.75287737,122.371695835,-1.10371107304,-227.320915162,5.10554491884
0.0751858139565,-8138.32601125,-3801.10368748,116.169717738,-1.03266288561,-226.899592593,6.27686219805
0.0790278038173,-8162.81209115,-3822.7065286,81.0150752938,-1.03115060085,-227.020290245,6.16019815472
0.278531088479,-8124.94593073,-3779.09188611,152.922851664,-0.681107363171,-226.517369007,6.38690909549
0.0949592286669,-8127.49482311,-3785.28032633,155.587316013,-0.9054342322,-226.32918603,6.35467143172
0.0443829015543,-8155.91022397,-3777.2342544,150.47196769,-0.959306697072,-226.788422389,6.34724406779
0.3326578923,-8174.85686072,-3796.50746729,137.858204461,-1.03951698324,-226.875770032,6.22823562922
0.0450235458894,-8137.95441522,-3800.6325751,154.331039308,-0.765806975393,-225.897660102,6.96190151955
0.105102415853,-8145.91764935,-3827.58074301,122.023327789,-1.00102717516,-226.791133135,6.33620378565
0.514650072334,-8121.65439922,-3800.87985049,80.1526270077,-1.93460711366,-227.832078723,4.66852191965
0.368530288748,-8133.69687961,-3810.94818512,116.539723654,-0.947716700629,-226.661508527,6.31458153971
0.451109470489,-8143.22693947,-3791.3621907,115.395115512,0.0251485388383,-226.475080653,7.28218462112
0.121419748731,-8149.24539222,-3812.8101531,131.363390757,-0.891618857342,-226.812462214,6.32278176294
0.158188135382,-8117.81567644,-3847.98499731,100.796186081,-0.320076591885,-226.734925826,7.05621256429
0.089498099979,-8105.02363983,-3810.27910223,110.346219163,-0.851356882995,-225.081046013,6.83150349985
0.080939165079,-8163.48317959,-3816.39023611,146.003419637,-1.1790873304,-226.876886084,6.19600557303
0.141083988865,-8126.94501183,-3801.25015031,148.697680768,-0.538476736118,-226.234467075,6.25538132161
0.280435819477,-8133.09310434,-3808.74081429,110.545651035,-0.671573063319,-226.84874173,6.668845553
0.0129666384837,-8150.08437906,-3838.69617497,105.956810291,-1.14411511602,-226.945910828,6.25295628168
0.0638008010641,-8097.06458669,-3760.10564261,119.050213938,0.34581355745,-225.634230324,6.6672068402
0.134243678546,-8111.66759078,-3790.95569734,125.571677415,0.225768658194,-226.524602474,6.63880169775
0.0264485904405,-8161.79011786,-3810.54189207,63.2738239041,-1.05082224519,-227.148435854,5.38773005881
0.0559180419738,-8148.31298738,-3788.59776033,131.788927435,0.594395450076,-225.103400681,6.95022271863
0.48371691609,-8141.10786356,-3800.02846411,141.281749852,-0.495901431654,-226.558587739,6.87013860547
0.0406506227321,-8118.40898868,-3829.68735894,110.002126165,0.991509915617,-225.216529443,7.05891234738
0.0627970628799,-8136.32651558,-3824.4195103,115.500223129,-0.827921369495,-226.696448287,6.68065887812
0.0254551194061,-8139.23495379,-3802.31988291,113.447521885,-1.19712494945,-227.008726265,6.08247311658
0.0160703000865,-8112.38160634,-3816.68784822,132.25002786,-1.17955398744,-226.907122268,6.2560544863
0.0677496736383,-8170.91449537,-3828.00202577,100.824966638,-1.91727131759,-228.295207546,4.83185339798
0.0406620877291,-8139.25304069,-3821.16588313,107.72831828,-1.48195436503,-227.093460436,5.87196945601
0.559636583037,-8137.1539913,-3823.5031278,119.386002137,-0.292248254334,-226.413621234,6.75281191914
0.0125745196587,-8127.8607896,-3836.68104908,133.941179809,-0.224813484759,-225.767398354,7.23594436482
0.0772255956835,-8167.96482549,-3811.65326919,80.0410211213,-1.09206189925,-227.316417104,3.1237736292
0.0257016714672,-8136.90048718,-3805.66742151,104.124830271,-1.780042333,-227.196917547,5.82423736687
0.0779684348567,-8142.75173991,-3813.54415185,111.244569191,-1.20402315672,-227.018437403,6.14745086053
0.0388003124622,-8150.85564559,-3829.18178933,117.774255732,-1.03728006653,-226.879767916,6.27880994265
0.0946556675819,-8116.70267416,-3818.32941156,98.5554348944,-1.32451632995,-226.880672769,6.12210229297
0.291588208171,-8137.55395756,-3796.73767432,161.713712499,-0.0800021709687,-225.639973611,7.12244064651
0.106016543559,-8117.82519599,-3800.65915409,123.44132622,-1.09415481394,-227.009717123,6.20335611837
0.0352725157358,-8154.86848158,-3816.47443898,120.112293929,-1.00994356736,-226.885201491,6.24644990943
0.040678907898,-8160.56746995,-3795.16282051,149.693641832,-0.304365296665,-226.326641116,7.0507616935
0.0857962798984,-8146.07746276,-3776.24365761,134.441382632,-0.685459049094,-226.573935994,6.73975911502
0.023797644209,-8127.75967277,-3835.93644989,143.904836697,-1.98713281438,-228.283716389,4.64315004853
0.484939813865,-8156.39413409,-3798.7449293,118.549814128,-0.951013347756,-226.82921437,6.39989131185
0.346056139333,-8101.03286387,-3827.58269715,90.3562653481,-1.21339642029,-228.396409648,4.04943925159
0.0739388444688,-8144.01484656,-3781.8561104,124.914205056,-1.02232468367,-225.705715394,6.65877303558
0.0259374568394,-8130.29226092,-3797.49655311,102.635395254,-0.903716892138,-226.440185087,6.49801689761
1.22484501693,-8112.91520672,-3783.77953598,163.479973579,-0.1724875134,-225.763577652,7.32697256445
0.121253884362,-8128.82121736,-3815.63241529,121.821125318,-0.386879323939,-226.769475312,6.35072938321
0.0202491393761,-8145.93145451,-3858.74096661,140.566554079,-0.382593120309,-226.758580733,7.35120644639
0.072636787247,-8150.90415324,-3824.78287439,136.151481687,-1.18914666409,-227.067838681,6.13367414817
0.438989958611,-8156.85497105,-3802.38249737,92.9386139938,-1.26352730563,-227.02946421,6.22021146562
0.0170637944548,-8137.45582793,-3805.72899972,121.246965277,-0.865756273227,-226.71642365,6.45781843798
0.140332049208,-8109.22732891,-3784.57881796,123.343356233,0.21252605042,-225.846839118,7.30978491824
0.0887175495933,-8144.05737844,-3805.69148387,109.342947339,-1.08300863031,-227.012726292,5.26090483196
0.0294473984377,-8136.65359248,-3837.81615296,114.647750319,-0.865317503266,-226.547041738,6.40488576909
0.0808340775328,-8149.29038781,-3796.25595274,118.930391188,-0.788228005826,-225.998272476,6.57623901742
0.0865782068575,-8127.05753126,-3809.72187684,124.686783662,-1.22816753356,-226.883894111,6.0838515409
0.0159735376021,-8143.90606506,-3818.527423,123.792500796,-1.11432347308,-226.850958523,6.1717348759
0.293125244717,-8139.80619029,-3818.45114784,115.785582446,-0.970497482004,-226.654096171,6.47357039841
0.0409560626306,-8162.78835908,-3803.00108711,79.7863771435,-1.23120637582,-226.902886722,6.28909846334
0.298770381809,-8139.53675032,-3788.42370326,120.927868865,-0.0855308628476,-226.448950752,6.88695860851
0.21697083585,-8140.2709753,-3808.26147326,109.599102366,-1.10888813512,-227.088470684,5.88466768106
0.0128381783485,-8162.2935362,-3794.24407444,130.868741314,-0.860677067119,-226.031970794,6.97296677772
0.0302029177487,-8145.38508833,-3791.53802304,131.214305772,-0.683810976134,-226.526626093,6.5623554227
0.0355652150696,-8144.46240485,-3799.42736924,105.059417344,-1.477643897,-227.109290371,6.0415547682
0.147965361064,-8134.52185151,-3828.24794067,98.5379541046,-2.39357669352,-227.369907373,6.25584915247
0.0539397915591,-8157.94231705,-3811.51368889,65.8388914807,-2.23052206846,-227.752535527,5.03602274259
0.302723789837,-8123.99384217,-3820.46576318,102.97211106,-1.18683905706,-227.734811627,5.9617016001
0.359301430824,-8171.66353975,-3798.51869026,142.356944685,-0.697631278978,-226.813043376,6.58628684386
0.0351996105591,-8147.67928604,-3793.60771048,147.575188221,-0.465725279329,-226.710564964,7.74862408794
0.0700522292555,-8159.65832332,-3834.6461458,83.9375877316,-1.79419867524,-228.280181751,6.01304487454
0.428691036146,-8165.04832302,-3821.45498037,99.513993437,-1.57056272734,-227.102467672,5.19705216656
0.0631685865962,-8146.57424103,-3796.97980045,139.978933208,-0.983151682675,-226.579313616,6.77365933472
0.489482655499,-8168.6326723,-3808.52264917,113.055237901,-1.56245513798,-227.404219976,5.73555720315
0.301265164678,-8148.14213565,-3809.72782159,131.252365754,-0.987512876489,-226.65266518,6.42463656373
0.0375605464169,-8132.06587669,-3815.82871739,100.960008264,-2.08254962389,-227.181792843,5.30205454276
0.143961324017,-8127.59267834,-3790.28135088,139.548640609,-0.813771880181,-226.503035068,6.50795574815
0.0480602774596,-8168.12637096,-3827.67191003,107.089988759,-1.90238280014,-228.006723886,5.53491404784
0.0575022640116,-8137.81005815,-3805.14525617,119.696236368,-1.43675776991,-227.192622685,5.91725070326
0.0290661361659,-8134.88742187,-3819.89972401,113.703008926,-1.30748456417,-227.888779444,5.57570510084
0.359771060182,-8135.87042392,-3831.53580786,127.628688025,-0.915889367193,-226.303865797,6.40627383867
0.0123954018673,-8153.95788903,-3778.02465747,125.018323989,-1.0750863067,-227.25547603,5.88315259624
0.238180921088,-8130.8423548,-3820.70201869,125.525835771,-0.908118113335,-226.517967916,7.05494694045
0.0257898306398,-8159.25975354,-3811.6418765,118.411220613,-1.22550095781,-226.965845647,5.48839798245
0.0569971421428,-8141.66041548,-3818.13194142,129.683442298,-1.318283272,-227.468357467,6.03827546875
0.154892219504,-8142.99359624,-3823.91786073,87.2295380153,-1.87469598215,-227.401633479,4.87803241461
0.325412687667,-8110.19406333,-3818.43911934,85.5157416539,-1.28933417965,-227.157841398,5.80314133478
0.0928277466229,-8140.54870737,-3821.67300819,113.524384357,-1.41817056625,-226.843982126,5.9748314596
0.179302108054,-8149.75164651,-3786.26564118,117.824311465,-0.777891322041,-226.521766469,6.51726317857
0.971194566987,-8180.22946797,-3823.17231725,133.545461104,-1.44074398917,-227.01030457,5.68243743716
0.0126189639612,-8132.85637243,-3777.10556438,125.584201658,-0.732022906023,-226.778458407,6.58895007988
0.153581021846,-8111.13861823,-3825.88071535,128.161592883,-1.16917025489,-226.908780306,6.22802369092
0.891035851374,-8135.27175693,-3832.63486979,103.388456067,-1.19693942536,-226.912023352,6.28323725425
0.226730211885,-8141.52053443,-3812.33305312,126.961990867,-0.899117370691,-226.788055946,6.43423464218
0.446725790056,-8137.91657271,-3805.03834333,123.006354379,-1.0714499942,-226.889993321,6.24004538992
0.0755673499064,-8147.54161381,-3823.78119592,136.183373099,-0.84658014968,-226.710094952,6.57718716081
0.374637516684,-8163.82938746,-3805.44514508,127.575865026,-0.738150250825,-226.824736126,6.63116990947
0.655254222165,-8138.80531194,-3824.7627815,138.473684244,-1.24230224556,-227.88717734,5.8391375242
0.0119394120782,-8133.7935851,-3815.09613441,115.129948595,-1.13854396417,-226.857671066,6.27304144312
0.0887826538392,-8135.19827363,-3817.13918932,115.335394583,-1.16439886357,-226.869782317,6.15475401347
0.146844676986,-8134.53247993,-3800.49522746,123.189677253,-0.758361341065,-226.434811291,6.70391870535
0.0106403998999,-8172.82026778,-3800.12240679,85.6262658238,-1.26366171127,-227.155531997,5.86329669113
0.126271945773,-8140.15076564,-3802.18039725,104.974567401,-1.13468938808,-227.255253634,6.06699088027
0.149581575694,-8141.17677218,-3800.33096015,147.924806276,-0.734878703246,-226.82973755,6.56731813467
0.0627046971849,-8146.10019129,-3836.23930219,97.6488225878,-1.48998779009,-228.008410878,5.5622104528
0.0156391898901,-8074.17347051,-3760.19875939,140.603340932,-0.293262601556,-224.224904447,8.40162120422
0.145732191479,-8136.11516773,-3817.25969398,113.3447483,-1.4681868471,-226.951750864,6.04936426738
0.0100304215445,-8140.04026099,-3807.75029432,68.1954345146,-1.76244577612,-227.663962754,6.26261874766
0.723251191938,-8123.28606581,-3806.41822176,120.456097547,-1.23407104458,-227.319084461,6.06768458611
0.978078177937,-8122.76209395,-3794.90865755,100.798427994,-1.19554381686,-226.904774784,6.17406723635
0.555162223549,-8155.59471572,-3826.43110424,120.66268588,-1.30469733616,-227.153355233,6.10426515782
0.0233710987527,-8151.05647629,-3817.54438845,143.921374541,-1.78517128325,-227.302983952,5.68474862366
0.010396390436,-8139.21403588,-3796.85113641,115.936312932,-0.961931731443,-226.54838265,6.76956547529
0.227935160978,-8120.33192814,-3834.45824339,134.289212274,-1.13825456642,-227.159223009,6.26320618344
0.0570622682627,-8156.03096224,-3810.0627066,117.61885803,-0.882202914403,-226.719032713,6.32348549362
0.0531679004067,-8122.64310008,-3772.32576232,112.950063927,-0.874064444701,-225.770774319,6.34594422602
0.141496008871,-8176.62339319,-3814.10696312,114.744958751,-1.55215798903,-227.158779096,5.74848292495
0.0263192169355,-8133.25715406,-3830.13700173,89.9926722366,-0.788950365796,-226.116167557,6.53242173424
0.0401468066606,-8139.01981087,-3791.28561604,145.271316996,0.158631667103,-225.794102398,6.70441523923
0.171413691944,-8137.19164292,-3792.04179183,139.914844417,-0.728376951888,-226.458344478,6.38654231612
0.0621499834946,-8112.22871327,-3799.67550167,132.824585437,-0.485047561788,-226.390358449,6.2905036454
0.0691965758228,-8166.13538215,-3816.4499671,123.529333703,-1.45028567944,-227.446698726,5.40284373901
0.518419254111,-8134.80702436,-3813.94474286,125.486952025,-1.06575814791,-226.916369799,6.1980269644
0.0461932957173,-8174.55270398,-3799.1322536,101.107313501,-2.2758090253,-227.19832478,5.68980304487
0.173937809594,-8141.06945549,-3806.01849485,133.049888791,-0.793374650042,-226.647020666,6.5909116365
0.011823713845,-8122.83777115,-3812.94740344,92.5908894511,-1.84706029143,-227.064472052,5.67922894754
0.0550330512272,-8136.97489951,-3819.78191032,92.0731778659,-1.0812214571,-227.513014655,4.99860620684
0.0337784399511,-8115.05770206,-3830.97290146,150.372218624,-1.20082753568,-227.155850495,5.90704986097
0.223495839431,-8142.84818989,-3814.0304346,150.041123605,-2.00096505326,-227.078084987,5.66149443227
0.0617414057763,-8169.04863844,-3834.26111996,59.5478902834,-1.04374472413,-227.488510206,5.42471421716
0.145603671652,-8127.14883596,-3813.18980421,134.288087771,-0.504101942969,-226.150361934,6.96968825598
0.0101192606935,-8142.16796303,-3815.82747633,128.204396037,-1.33497663433,-226.949154556,5.92294174782
0.110717843445,-8166.85067383,-3803.06727105,132.973328613,-1.21032587375,-226.944218374,5.9725477927
0.0673063384856,-8134.49584364,-3795.83822868,91.7635635115,-0.828677856121,-226.738290011,6.51248130871
0.207771834428,-8135.98292358,-3810.69996069,127.339568021,-0.743856624884,-226.402613031,6.45681700347
0.648872767372,-8123.39265902,-3829.21625074,135.346091194,-1.62950712943,-227.371494754,6.03590077422
0.0644184167507,-8080.8068495,-3810.8893258,103.136826161,0.202607229849,-226.628112078,6.41305804169
0.0990217741977,-8149.19990024,-3825.72845755,118.798453409,-1.96912478137,-227.840032677,5.47876704283
0.118178614459,-8098.9123886,-3804.34130162,127.987433206,-1.15201259764,-226.965601861,6.22736291832
