#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.655254222165,-7362.31118698,-3698.15237125,91.5302667772,91.6316416142,-205.244225229,-0.547812664004
0.0119394120782,-7356.57643912,-3688.15111947,85.0875894857,91.8367231653,-204.19293014,1.57487163859
0.0887826538392,-7358.15200746,-3690.07551178,84.4498859478,91.7921780779,-204.196940297,1.39502418721
0.146844676986,-7357.52548281,-3674.58047938,91.2114110078,92.2314071641,-203.901395233,1.68823859922
0.0106403998999,-7399.04479296,-3676.01918542,71.4296556465,91.3443597712,-204.882179998,2.93717075782
0.126271945773,-7363.05197915,-3676.98511468,79.8646838932,91.8522093774,-204.791235076,1.94155777715
0.149581575694,-7365.13278829,-3675.10832253,100.144096388,92.1403504676,-204.380901781,-0.0761943708036
0.0627046971849,-7370.08238811,-3708.86080145,73.780764525,91.2989888987,-205.292122139,1.68555325482
0.0156391898901,-7290.32839313,-3633.7116365,108.666341773,93.5701552571,-201.543596964,2.9798071346
0.145732191479,-7358.78982116,-3690.22800072,82.944204734,91.5042162994,-204.279899761,1.36891758952
0.0100304215445,-7362.09879047,-3682.24249919,67.625658777,91.3000978371,-205.146767344,4.67302998339
0.723251191938,-7344.47446776,-3680.32941587,85.7025827481,91.9356730338,-204.71463948,0.914949080653
0.978078177937,-7343.50122554,-3669.37704453,78.9109025521,92.0527484779,-204.368707985,2.34903929804
0.555162223549,-7380.89154278,-3699.48001417,86.3825121773,91.3538425078,-204.530030168,1.00352655656
0.0233710987527,-7375.24074422,-3691.27634575,92.8556198357,91.0064580646,-204.740101732,-1.09822066877
0.010396390436,-7362.27768627,-3671.43364765,88.8126952816,92.0187882975,-204.075449867,2.25737638983
0.227935160978,-7342.31871897,-3705.66295374,92.419895641,91.890850612,-204.25413634,0.319161327912
0.0570622682627,-7381.45035726,-3684.22030596,86.6350361591,91.8103257131,-204.231525359,1.5125473087
0.0531679004067,-7343.40957588,-3647.76203062,84.6636790246,92.4235421246,-203.370156607,1.80075824554
0.141496008871,-7403.52670825,-3688.86473783,81.8441838604,90.9373401363,-204.770170975,0.880105717514
0.0263192169355,-7356.96729456,-3701.16196331,77.4841059022,92.069112984,-203.242329123,3.62096796413
0.0401468066606,-7363.77303586,-3665.9780122,100.027593615,92.9871801736,-203.358853152,0.297088518062
0.171413691944,-7360.44966987,-3667.01037386,95.6475704717,92.2471562161,-204.029123727,0.151143953724
0.0621499834946,-7333.25164486,-3673.11009517,91.9522980022,92.7394964729,-203.733573512,0.433767036403
0.0691965758228,-7392.10349775,-3690.97934617,82.9683062825,91.1493820912,-205.003326053,-0.199569019604
0.518419254111,-7357.82264322,-3687.22946809,88.7262538479,91.891154602,-204.282319008,0.805205947337
0.0461932957173,-7399.73087897,-3674.94541119,76.0690793808,90.4207979319,-204.915988451,1.66201463414
0.173937809594,-7364.9553478,-3680.02965618,94.3642818591,92.081989132,-204.115147449,0.899168105765
0.011823713845,-7343.27732223,-3685.78297165,72.4855396147,91.3840564478,-204.339089545,2.16155951259
0.0550330512272,-7360.04424932,-3693.15318468,67.8193606798,91.8612573853,-204.869960056,1.21369821699
0.0337784399511,-7336.55776932,-3702.33076203,96.4984861585,91.887625596,-204.257647885,-1.22653086617
0.223495839431,-7365.90412845,-3687.5204651,95.0394902523,90.9190546458,-204.474345129,-1.54355778514
0.0617414057763,-7396.10720781,-3707.42557358,58.7586837113,91.4173364116,-204.89632914,4.02334570839
0.145603671652,-7350.20100375,-3685.66440907,97.1773315221,92.459444981,-203.42750575,1.35592081413
0.0101192606935,-7365.78284841,-3689.12094551,87.9927176461,91.4997428402,-204.324054433,0.243135706738
0.110717843445,-7392.95306135,-3678.37985805,90.4770731783,91.4050038766,-204.603857311,0.0315906972323
0.0673063384856,-7357.01979068,-3670.56990706,77.9566492034,92.2252252781,-204.266472166,3.46537857342
0.207771834428,-7359.58705497,-3683.84817852,91.1989525004,92.155119899,-203.766520903,1.0623308633
0.648872767372,-7344.95014651,-3701.06637729,91.3240364387,91.4426798425,-204.536367177,-0.0837248959375
0.0644184167507,-7299.20495465,-3682.64864182,81.2831930319,93.7369423856,-203.708111903,2.51736175528
0.0990217741977,-7372.79054209,-3699.08157717,81.3744664565,90.8674063426,-205.210508978,0.192825464601
0.118178614459,-7317.51865326,-3677.2814862,89.4150551548,92.3247645564,-204.206707251,0.626171538859
0.0915171916443,-7347.80434466,-3694.37562179,82.5422300899,92.5502623867,-202.378986107,3.12098457392
0.0354768397418,-7362.11880679,-3676.71644365,92.8745711618,92.2418903599,-204.302568341,0.731425015747
0.0367244315385,-7343.57651789,-3682.82193897,89.2566863831,92.0853760957,-203.939175774,1.07422125113
0.0472886321787,-7405.22170456,-3678.94812448,80.9121921172,89.267161093,-206.8969617,1.07027908371
0.0366275790052,-7347.62888079,-3672.84529077,80.5821114982,92.8051020441,-204.051399327,2.60503388647
0.0373888379735,-7354.67893203,-3680.45042485,87.4195462602,91.9948791235,-204.262769712,1.19965695089
0.315948256181,-7352.1356194,-3681.84064468,88.2733868732,92.0709321907,-204.132496461,1.58928521673
0.490059490615,-7387.49206033,-3709.81348549,90.3544623034,91.4716890648,-204.739879236,0.576835161889
0.104884983132,-7342.22191275,-3673.77567717,74.1634658792,92.5751945442,-203.731985084,3.92767184641
0.203958046741,-7364.08741604,-3681.92436973,93.9091596548,92.0834344815,-203.931571106,1.45445558323
0.354637598116,-7351.52505827,-3715.91713251,89.2603254389,91.8482890437,-203.598869116,1.27555081343
0.0173291116282,-7353.25343945,-3698.92510849,88.7187259268,92.004841228,-203.993305615,1.60445275107
0.0491477287037,-7347.74567364,-3682.87758875,91.3883577706,92.1681392241,-203.724983192,0.667879066558
0.179780520083,-7396.17842024,-3673.11256799,90.46899886,91.6622004443,-204.093069166,2.05260176813
0.0736198081739,-7401.09125341,-3693.65015174,74.3209298048,90.8503604575,-204.953725982,1.13470357112
0.0315764138058,-7387.07206028,-3683.42214257,82.5120045799,91.8833041914,-204.157891046,2.53149308849
0.0190989671632,-7357.52779454,-3683.61336107,91.5895740824,92.0285795859,-203.473636482,1.58725942168
0.281175125133,-7375.34873652,-3715.49880979,92.796924129,91.8369027156,-203.850204851,1.71327830008
0.0809443156603,-7379.15786952,-3702.11508847,86.5515145762,91.5734422875,-204.14272715,1.34431172142
0.0309216026291,-7358.12243235,-3680.13386898,88.4217137933,92.4692984038,-203.553885867,1.70110945474
0.880855850443,-7379.89458109,-3699.83772002,79.6539483377,90.7550037273,-204.437955467,0.518799698855
0.0496377917228,-7378.31052412,-3692.98066679,82.4916902528,91.3215768116,-204.722365076,1.86017116481
0.0683702413082,-7370.07421098,-3681.40102137,79.1361756612,90.8202303891,-204.958950273,1.99640829564
0.152071753265,-7356.16934893,-3689.30321252,86.474839137,91.8636811855,-204.31060949,0.956763412309
0.0669352128173,-7339.51577033,-3689.24048721,81.2917684849,94.5481996558,-204.122189102,3.6760784768
0.0553579193501,-7376.72047459,-3689.87837868,71.9137443762,91.5508855199,-204.579674487,1.203152998
0.0580816604159,-7399.14614714,-3694.3234417,91.4103574943,91.8494768662,-204.201190551,3.84765626329
0.0676327069181,-7352.92449907,-3663.93920556,102.002793281,92.5015420897,-203.749649809,-0.388320158608
0.0221034889708,-7388.83458144,-3729.94715043,93.1894321993,91.1725633709,-204.038717653,0.0226737432854
0.0864350483476,-7385.90089463,-3670.33969925,71.2203389281,90.9991290946,-205.285449762,1.07203828829
0.0960293277371,-7361.14220086,-3693.21932379,76.4388074651,91.0152700002,-204.632556931,2.57831028894
0.450959462833,-7401.49224134,-3667.93073815,77.8516900482,90.8336762167,-205.353864459,1.48682232565
0.0806510694754,-7336.11024831,-3691.00517907,93.6841769755,92.3815444848,-203.998067578,0.181071953571
0.0260656250508,-7363.27289578,-3681.84871006,87.0104280235,91.9624616027,-204.252218497,1.75875860527
0.0322509832164,-7368.90335409,-3691.12456846,69.4054869434,91.7518659189,-204.616079248,3.82400834726
0.227993275857,-7366.02311815,-3683.79030323,95.486546508,91.8804729583,-204.326981818,0.0613458032926
0.277123057224,-7349.37292646,-3698.53954813,76.6907616772,91.8715986646,-204.541757133,1.67970541666
0.0474679348332,-7377.43794628,-3707.72730786,70.0991650984,91.1275451317,-204.207262865,2.27975874941
0.0535721619288,-7354.24435798,-3691.05796666,67.393433745,91.6250682204,-204.407762899,3.30928196886
0.0513029187688,-7348.27926606,-3672.78399264,100.77992457,93.2638911101,-203.930725644,2.26208762023
0.563615263921,-7369.75480712,-3711.94893963,87.0964444622,91.6320214856,-203.987411991,0.952350837995
0.365540484833,-7359.55730358,-3674.09582202,86.5221579109,92.004184803,-204.351825417,1.43422768054
0.521652844757,-7344.11688361,-3670.42803985,86.0238606408,92.0756368283,-204.405642868,1.04148417996
0.255317959799,-7348.59546902,-3683.07897389,89.7524788628,92.2272664451,-203.785689838,1.49856672504
0.863808731634,-7380.83712489,-3675.96041627,100.113643583,92.4422118701,-203.606011012,1.81283454383
0.43129632382,-7365.19283163,-3684.36832787,82.1314871514,91.810482757,-204.354224031,1.64202094463
0.192238528788,-7356.72315177,-3684.1530209,89.9342735499,91.9568328859,-204.060341043,1.006792818
0.701846017302,-7389.38926393,-3693.39654138,83.9148975544,91.4078947904,-204.849875055,1.37284928135
0.124678801331,-7351.74682087,-3687.01337247,91.8224257228,92.2123693445,-203.82965913,0.96042274873
0.531041105338,-7353.48517386,-3699.42119565,70.1127165286,91.7119896217,-204.589592065,1.57838284459
1.93951986185,-7366.60437886,-3689.48810552,88.3931386958,91.287556451,-204.321118306,0.855305703745
0.139237558623,-7323.05686411,-3675.88769121,89.9196234206,92.3173058614,-204.350611723,-0.190689329723
0.202862319188,-7395.80779443,-3684.63066379,90.1608927977,91.5432002744,-204.372635003,1.49290903489
0.0589699245749,-7361.04724997,-3683.2028267,80.5590078117,91.5917161138,-204.667924082,1.69268251904
0.163575517723,-7371.92108592,-3693.5331386,78.7839313075,91.7118732562,-204.320115721,2.0172970886
0.0611210388633,-7351.62075297,-3689.22876839,89.0606503587,91.8022786237,-204.231886709,0.586826686787
0.0218208076824,-7424.60532053,-3675.78871504,87.0246126111,90.0850727812,-205.344812865,0.964834717311
0.100933036769,-7379.18124722,-3701.94174783,78.8490195175,91.1889920413,-204.899891306,1.40817199964
0.47039147905,-7329.41354073,-3666.58678689,93.6071268366,93.2277069847,-203.71938341,0.419466193278
0.0219315975712,-7365.43927812,-3681.62831304,90.7641969396,91.9564181741,-203.659983912,1.489366317
0.119642142792,-7378.32125966,-3670.89805188,89.1444114846,91.798818939,-203.859925885,1.85534105995
0.267726767862,-7355.67676131,-3664.62195706,90.8278083339,93.0205551707,-203.758791705,0.963822947916
0.0796088722161,-7342.8002548,-3681.15262108,87.0649735519,92.0716847295,-204.14593187,1.24328852855
0.129926682722,-7351.45531375,-3689.21791774,93.192989047,91.3729574494,-204.307749537,-0.554677183117
0.0773167036432,-7352.12900519,-3707.08689128,87.8723542973,91.8739300447,-203.934471221,1.27196451097
0.076131154311,-7354.84092385,-3649.65083207,91.9195474411,92.399522647,-204.047663969,0.527468257634
0.0684565876304,-7363.03895566,-3678.06764383,53.5973850187,91.7748188587,-204.371837512,3.36393960353
0.0311866767148,-7370.88603634,-3692.35385954,82.8139637613,91.720893509,-204.291852292,1.99023249546
0.163293337794,-7365.84658655,-3679.59410237,73.697298913,91.8161215909,-204.753231372,3.36838342625
0.0134852349854,-7366.52617023,-3687.67768218,85.784651442,91.5245131831,-204.315628804,1.34938640189
0.124600480072,-7365.45399432,-3706.74900924,82.3148569987,91.8557449124,-203.981297493,2.2057146905
0.144543043887,-7382.53280698,-3686.11356363,86.510688836,90.7142206023,-204.859112361,1.38642323796
0.117051975363,-7390.16729601,-3704.19538293,93.1352124546,91.6780615747,-203.744054546,1.27021452946
0.229574275602,-7341.24725926,-3729.38512393,61.2129810667,91.6058028772,-205.275536147,0.872111830533
0.330357048313,-7358.50979129,-3682.2788549,81.0508807012,92.7286902281,-203.719580311,2.9126596649
0.0231220440054,-7385.91878385,-3698.36154367,84.0980712137,91.3824475169,-204.646719583,1.31882307146
0.177357792551,-7360.0388394,-3688.34095224,92.5943187842,91.9270436684,-204.121991035,1.20316145891
0.520187778098,-7370.06377711,-3686.01191934,86.6328253747,91.3408400198,-204.508389611,0.8268721308
0.486684793419,-7362.57761609,-3649.36439818,86.6569667501,92.5644762827,-204.573191482,2.21179544876
0.436844977244,-7364.56934473,-3684.92823974,89.6780476579,91.7056802557,-204.361919531,0.766139771134
0.143419744786,-7388.15786144,-3679.95602048,87.9228166432,91.7821835104,-203.781705094,2.21121519029
0.0315065325189,-7367.14342059,-3737.71974253,79.5474131155,90.7833136705,-204.294386659,0.106867699707
0.0537342731485,-7334.52017045,-3695.26968684,93.4271504507,92.6067526551,-203.637702586,0.697222303402
0.175434438167,-7348.14204585,-3687.87125681,73.3036519108,90.9587238912,-205.593346817,1.03301200955
0.04445380972,-7353.7674325,-3687.18890181,94.0452375085,92.5280802382,-204.02451244,0.730927580217
0.0443285680951,-7353.19268655,-3690.24849266,103.827082584,92.9299240956,-203.717416666,0.380608210533
0.312591640524,-7349.35686894,-3668.65587973,73.4944935752,91.4599430854,-204.889527398,1.69813132985
0.123937789549,-7338.19234491,-3684.08625757,97.8111145298,92.4271971557,-203.722255673,0.203823780522
0.0375944497014,-7365.41120924,-3678.99208006,85.7666166785,91.9093742545,-204.366731512,1.56583925594
0.12967828522,-7368.60747212,-3687.09222834,90.086586639,92.0301748301,-204.203697707,0.916999771142
0.0791365428433,-7351.01491561,-3670.30647937,91.9969191942,92.7590895411,-203.700991219,0.45923488209
0.317091089881,-7360.843947,-3705.58611924,82.6259792861,91.7939742633,-203.896292638,2.22330603958
1.06568077763,-7362.71861999,-3689.59575946,68.9748553072,91.5824665536,-205.544434613,2.79005594553
0.933816455184,-7388.36019404,-3690.84812503,83.3572396569,91.4293491799,-205.36842731,1.0864845663
0.149086687853,-7373.54781627,-3685.69828266,75.5502970734,91.7946885475,-204.521795934,2.99344636268
0.0245762430103,-7333.3732611,-3711.61620365,59.9387132904,91.7345858411,-204.470175025,2.46609626335
0.0392425126674,-7343.44392042,-3674.59458287,95.7292634173,92.3556504066,-203.710886677,1.01644666316
0.0603861095913,-7364.0714104,-3681.09746497,92.4494395019,91.9775322875,-204.147117919,0.630087591571
0.286123144689,-7375.57657373,-3684.81559234,84.1419518102,91.7196564922,-204.677918754,1.73722035197
0.0200832092879,-7351.74666264,-3704.11045213,82.746585962,91.942215614,-203.864654276,2.35362992989
0.0993088624854,-7357.34230345,-3679.50616234,91.3761820619,92.0163714939,-204.154021513,0.555312891331
0.162755644488,-7360.27224313,-3682.30755104,92.2587792638,92.1673404388,-203.8721328,1.43471190152
0.0274319734281,-7359.73302872,-3675.99753074,89.1608087864,94.1102849568,-202.998464937,2.79636479854
0.015059257385,-7382.6583954,-3658.04897835,67.8358687647,91.2456501066,-205.824999961,3.67056201535
0.085574774953,-7397.65650409,-3660.14188968,85.5939398907,91.4225599237,-204.983462075,1.6029286205
0.192401892316,-7372.10538496,-3686.99949543,87.9211070223,91.4787862405,-204.832589365,0.733233721816
0.0447598836549,-7351.42049212,-3700.51102605,88.3474170666,92.1898706609,-203.712819188,1.41737157087
0.0418681785327,-7348.80550211,-3667.55464069,91.8880151977,92.3383423369,-203.911692424,0.834365110133
0.13054445177,-7375.36488258,-3680.94132219,87.7773835092,91.7911017381,-204.401391326,1.16933908298
0.0119948714028,-7399.01112413,-3675.88541295,81.0309976978,90.954860953,-204.693344673,0.691136695649
0.205753085928,-7337.28889535,-3657.53121817,94.2714957953,92.3430387271,-204.399107542,0.71576646425
0.310725498527,-7370.28372797,-3681.67495095,83.6765862899,91.6372027519,-204.713704238,0.84382496411
0.248534335633,-7382.49890456,-3666.38613721,92.8608832891,91.8689883317,-203.930212193,2.9144626657
0.0107406348551,-7362.33060285,-3674.14287169,89.940215268,92.044395917,-204.407445026,0.876238611096
0.0432900009228,-7305.29760298,-3693.04009132,86.7921215574,92.524117098,-203.749974084,1.24838808917
0.0111310793828,-7367.486731,-3704.25810447,75.5552727039,91.5588644289,-204.595566007,1.32181437305
0.0727744891293,-7370.54444172,-3681.40025408,84.9892551309,91.8176830729,-204.496784793,1.53200410208
0.0242062301217,-7413.36970868,-3663.04715805,76.8448873131,89.835879439,-205.01342376,-1.50044918822
0.0952601799843,-7359.97674941,-3670.99015265,88.0163341974,92.3314885737,-203.523552278,2.24312953044
0.0283665828936,-7369.91493202,-3676.99062019,83.6270699987,91.8378146934,-204.487780691,1.78005355251
1.53502368621,-7382.95703861,-3694.43765546,94.9495541345,91.4802931789,-204.34251065,-0.344365555648
0.110043676148,-7345.36015594,-3713.45085618,80.2907486641,91.2628424225,-203.807348318,1.28607209232
0.0807066888986,-7370.95295333,-3694.0033485,101.787217338,92.2487962292,-203.705264604,0.364111927133
0.144920339578,-7380.67432654,-3707.96577665,72.291405387,90.7229616511,-204.932329733,1.90195960712
0.0792094056475,-7327.41350111,-3671.50223904,89.5882212382,92.3086275582,-204.218631909,0.732001337174
0.138465510835,-7344.71156586,-3668.63461222,110.822619017,92.2494451176,-203.839402089,0.171369149106
0.0215892142049,-7379.35500061,-3671.11646855,88.9433127581,91.8073930986,-204.54458323,1.03132945429
0.0339129709087,-7325.55365872,-3667.25240604,82.2926369169,92.4754838537,-203.959671401,2.86671695245
0.0663441199151,-7393.32818455,-3694.78147752,80.2469630427,90.2456535959,-204.910639369,1.02302223097
0.0901372275656,-7412.9290368,-3689.28169135,71.2773615524,90.7601875748,-205.118787301,1.38007045551
0.631143477842,-7356.2451412,-3688.7494017,82.684269364,91.8970480441,-204.148625256,2.05100491462
0.0581535808662,-7369.50611413,-3718.27900142,91.652188167,91.6521939961,-203.905576856,0.920123046694
