#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.0653364081341,-8115.94863791,-3816.77661078,137.211514789,-1.17280021935,-227.05504233,6.20632711584
0.0517317032459,-8129.79686945,-3806.82829691,116.66684357,-1.11447841485,-227.042492807,6.07966899684
0.0869257287467,-8155.7453965,-3816.52389872,115.030172541,-1.44581928822,-227.138742341,5.45861700013
0.245356794176,-8113.37299499,-3792.69917019,119.441014711,-1.20598737888,-227.102327722,6.00619394963
0.0960163604079,-8163.19747806,-3829.99436969,99.4277573135,-2.00589834976,-227.315045589,5.57607000898
0.0470698431998,-8126.80674188,-3820.49408657,104.929979849,-1.33501339944,-227.333016547,5.79557295286
0.147794459611,-8134.38032403,-3826.50428943,132.153588223,-0.6214714434,-226.690257909,6.48734667174
0.561947131018,-8118.0541808,-3861.67101746,106.06261982,-1.75652009287,-227.921911496,5.0259852857
0.198742893612,-8136.82632357,-3817.74990284,86.8726084492,-1.12207695479,-227.004879618,6.09034929258
0.566056366129,-8126.76907167,-3778.23548648,123.021758189,-0.708127833283,-226.803821051,6.59607685475
0.0781523289279,-8140.21845223,-3812.1706636,130.136539943,-1.11753616199,-227.000324611,6.18718044465
0.0355636506172,-8142.86721314,-3807.29029272,112.189202114,-1.41380479833,-227.433547487,5.82764408196
0.0471446843728,-8143.3974667,-3847.4843332,98.7915077244,-1.50227440844,-226.856887722,5.93656548392
0.373450411714,-8131.65998167,-3850.03652801,77.01941691,-1.38318620096,-227.70967587,4.46404901883
0.963185896368,-8136.17097681,-3810.10816047,82.6054433929,-1.26256370126,-227.281751635,5.35480997685
0.393899575568,-8142.38686277,-3828.70617256,138.951722669,-1.48725919683,-226.885116522,5.86577958365
0.0247422501231,-8157.22112377,-3817.34392316,157.520166671,-0.67158095494,-226.245425413,7.35586495466
0.0376126970958,-8131.25899273,-3808.93115109,121.102961583,-1.07383721199,-226.743902727,6.32214416075
0.377508407485,-8137.24692121,-3825.5029341,138.631971545,-1.0795968465,-226.864108675,6.212784625
3.24433747501,-8174.66676231,-3796.81339397,94.2202965811,-1.3206204015,-227.465492356,5.63509735876
0.193702840211,-8123.29935146,-3844.77440458,117.606443957,-1.29790846895,-227.488753078,6.20516618344
0.0370620604918,-8125.86354299,-3812.47768055,125.517148615,-1.17525045256,-226.92599911,6.26055751017
0.0516852767069,-8139.93585383,-3804.06179581,119.916115784,-1.04541245963,-226.868794764,6.26424639306
0.226510200693,-8121.21005101,-3817.63364148,97.6868685538,-1.10379897043,-227.62102728,6.22049855112
0.0719826113144,-8136.93237745,-3779.71254174,95.9618278793,-0.71861690362,-225.944246859,6.67171852534
0.867100981735,-8171.29978373,-3852.53069833,100.672843281,-1.95544700331,-228.497936283,6.21063313986
0.0244727811114,-8096.049982,-3810.74688005,117.468301277,0.590628836948,-226.71204401,6.56317231084
0.240920560339,-8147.59409068,-3833.95542564,102.363666777,-1.17251171205,-228.019744226,6.09504841983
0.0840337748788,-8131.92877359,-3799.27827422,125.479392971,-0.700725314806,-226.415892854,6.27898890817
0.0236493664746,-8164.11900614,-3822.60607966,89.7780706924,-1.67162515158,-227.647687426,5.90892020765
0.141449712349,-8138.70384003,-3816.49822636,133.099882637,-1.08421305181,-226.986275128,5.97348442966
0.766874550525,-8119.3335572,-3818.03617026,142.259189939,-1.46332536453,-226.956522434,6.17967038517
0.0421209180865,-8163.97748338,-3817.71120494,112.176469075,-1.41848563839,-226.863844552,5.96212171023
0.313871777961,-8124.39394507,-3809.77592825,104.948432774,-1.10079397738,-227.337949847,5.79537683805
0.184803820019,-8124.53110864,-3795.20491409,143.114017121,-0.887409012516,-226.839593184,6.52559915062
0.789531077685,-8170.85371113,-3815.25456567,90.4966898177,-1.43705828402,-227.438205119,5.36699798668
0.0849654265514,-8140.24375207,-3810.42806749,125.217478934,-0.858984515268,-226.590522457,6.8421214585
0.348077517206,-8130.58577226,-3813.36397793,110.206149795,-1.05412178144,-226.837982773,6.31679988568
1.38224408224,-8141.29714961,-3815.59154501,127.296463964,-1.46293229996,-227.157654281,6.13340719421
0.99472793448,-8145.27779286,-3803.87281559,114.96561011,-1.01187655195,-227.535749636,5.61538387516
0.0513732748214,-8139.25743028,-3816.58220835,117.594291174,-1.20233329077,-226.837534004,6.15819746238
0.618309518291,-8121.27281854,-3823.33555676,108.009701911,-0.717201435049,-226.667235032,6.39217502807
0.0203283032343,-8132.04765271,-3854.99333182,90.8106234479,-1.74940920487,-227.825377003,6.24243110994
0.0871678703329,-8137.39874786,-3809.41658486,125.80206508,-0.846368029522,-226.642496522,6.45582912475
0.101015888398,-8177.51420707,-3800.67631008,114.492519462,-2.62163551876,-228.425470145,5.97221580457
0.321252666913,-8151.29742312,-3813.98248123,136.931485844,-0.982036269566,-226.770682974,6.27226219953
0.0505352863319,-8094.21472093,-3818.46659387,131.809398225,0.239670940815,-225.47070918,6.77694318958
0.185445523791,-8132.55915743,-3793.54515563,133.918178336,-0.340948498022,-226.282529777,6.56252704611
0.280949736627,-8112.82351753,-3794.74026528,112.876088619,-1.09188606556,-226.907368524,6.28638569538
0.0588451480411,-8143.49665391,-3802.20873195,122.676107654,-1.09209731022,-226.875422982,6.27825857466
0.412454588171,-8162.21374939,-3838.07531437,77.2678971318,-1.25637409613,-229.036598656,5.32217845844
1.20748368576,-8120.98088827,-3827.24286206,130.248202082,-0.675247211536,-225.56863704,6.56656445164
0.0707129532573,-8117.90522045,-3814.44457398,140.290863068,-1.08991811261,-226.871726443,6.24013829422
0.106261828115,-8138.00399644,-3795.89409274,112.781736631,-0.244434688383,-226.417276284,6.84588925295
0.331835414658,-8162.95762686,-3822.61884523,134.623430413,-0.651954450658,-226.464850606,6.62968473074
0.150213941712,-8196.39425326,-3856.25930361,103.959302872,-2.65094084691,-227.909399648,5.07917617586
0.0518236296038,-8120.87721382,-3789.45078509,140.207579159,-0.59810682139,-226.172783609,6.73349810061
0.0402452779839,-8126.27471872,-3795.40398988,142.023285975,-1.13062988707,-227.450487662,5.70935926293
0.0554783527825,-8121.90019067,-3815.42735752,133.819097959,-1.4755358095,-226.926921732,6.1359802924
0.494831641904,-8135.97553921,-3829.37855297,111.272280173,-1.02009922456,-226.796515538,6.30428361419
0.0401382968066,-8124.97565284,-3797.98829473,127.510992466,-1.53796328732,-227.093284469,5.98560248454
0.431377185744,-8117.12382496,-3798.47931933,104.47860074,-0.418355262635,-226.067057893,6.32799456864
0.395501350676,-8162.14906894,-3839.76910061,131.569861549,-2.96171689298,-226.945014299,5.98922265245
0.102943920262,-8160.76491643,-3833.29270778,122.208503011,-2.07634778751,-227.9343341,5.06365249228
0.837384136878,-8138.18317671,-3807.08128285,141.023049028,-1.05271193338,-226.88335707,6.2390241417
0.106170065279,-8184.67959091,-3846.67685849,46.2010137556,-2.03779191854,-227.3854283,3.0897135401
0.0270099856914,-8122.13213722,-3798.19677093,119.36848943,-0.954076879181,-226.790826704,6.63966028707
0.506837441683,-8141.29486606,-3813.64964097,123.24216077,-1.13599699596,-226.894566015,6.12031634789
0.0380871033638,-8180.46753336,-3829.51969527,112.505183863,-1.02033020581,-228.411980899,5.02525834193
0.0953709496288,-8147.45717574,-3808.34701679,113.275701057,-0.921953050311,-226.735003037,6.68126839428
0.0211092835682,-8137.54731473,-3787.11252645,115.671310377,-0.352479548441,-225.961111401,6.91957211896
0.188773259039,-8152.13362437,-3793.98136226,119.445190895,-0.654893283086,-225.417941235,7.1370858757
0.178930167335,-8132.61070501,-3852.02532024,110.727144705,-1.55235683202,-228.382349508,5.02207431154
0.077839871461,-8151.73749249,-3784.7577907,155.650540359,-0.914422170478,-226.378250592,6.72543027765
0.23251041308,-8093.23425127,-3798.88524153,132.892497736,-1.00211657919,-226.749040198,6.51592178926
0.0256955619612,-8136.0974786,-3777.12239266,161.448149189,-0.742585470579,-226.031431221,7.2503850136
0.0907405937312,-8117.82295379,-3807.84928047,123.959264759,-1.73837337369,-227.573338612,5.5726328254
0.0966372254406,-8150.57563558,-3823.34824359,111.232972429,-0.331872063367,-226.595897695,6.93165661382
0.101589310641,-8131.39273016,-3818.10372105,106.59998146,-1.01020242677,-226.362592492,6.39435481487
0.230978302877,-8146.30510382,-3796.75033006,127.688517643,-1.18013288738,-226.89006992,6.06195370742
0.0754028920386,-8117.86955825,-3772.11236102,145.688598634,-0.115465592094,-226.833969568,7.3130111689
4.53930746053,-8101.28446254,-3812.4409099,129.034487204,-0.894528770395,-226.713371642,6.29131434275
0.116155383358,-8163.70220134,-3843.85537649,87.1732177944,-2.18589961353,-227.82221559,5.79782182146
0.0207345400485,-8123.77912374,-3806.46930775,100.348835941,-1.21080381829,-227.059166659,5.96539031984
0.364607531976,-8169.08217894,-3808.52138601,106.23177586,-1.05404628093,-226.865928779,6.1495963205
0.179538026775,-8126.04409224,-3815.66761477,104.226428062,-1.07351005356,-227.019222647,6.2478016332
0.109502220133,-8123.1835049,-3812.68686906,131.715240384,-0.922933578787,-226.790815999,6.5455718198
0.0231849163638,-8149.58860099,-3832.57185051,33.3556664768,-2.84289348316,-229.071006061,4.65656552351
0.0447136261973,-8128.71528932,-3808.41856469,127.877721543,-0.937652532455,-226.596391896,6.65253719505
0.38700745294,-8167.49725041,-3833.71893862,104.581241258,-1.15797418554,-227.044923932,6.21129556251
0.133974602605,-8134.13984445,-3822.28631333,156.010825395,-1.11868535188,-226.971841328,6.23363776017
0.33059434152,-8131.88263704,-3803.77269366,124.145930019,-1.90718995126,-227.238415405,5.63660906194
0.0780629671922,-8162.33628496,-3835.67576108,99.1726794952,-1.78679853657,-227.695139122,6.23870515184
0.0847165720267,-8138.15730885,-3832.59089939,124.182101754,-1.01030059946,-226.792034827,6.291078711
3.93966301398,-8133.91782176,-3781.61106118,110.78259748,-1.2897108789,-227.029403178,6.09714208464
0.333174803571,-8136.24401389,-3831.58186982,107.225612308,-1.07270434892,-226.975293836,6.05713175893
3.55318649109,-8154.75185932,-3776.67694807,132.984791047,-0.618838041776,-225.039389491,7.94887311235
0.0240162731808,-8144.0683051,-3788.49445841,188.180071578,-0.596180742526,-226.243670544,8.24501555262
0.121672868389,-8119.93553203,-3811.7359038,114.803518825,-0.834459513452,-226.662226602,6.76234916903
0.235434579424,-8128.11573174,-3785.52052854,121.570641673,-0.765595940719,-226.571936895,6.63148226518
1.72502968224,-8140.55761138,-3802.56751287,144.348327155,-0.983254577894,-226.442846359,7.04695286024
0.373733972958,-8143.29517996,-3824.62765478,108.714373075,-1.51061091163,-227.139265757,6.29731637854
0.0256614660783,-8128.66005416,-3789.67777339,119.64311514,-1.0644761566,-226.886261479,6.30006645971
0.0334524865197,-8163.87931842,-3851.79138649,105.257955344,-0.988147069367,-226.704851405,6.59302281481
0.215247007623,-8142.58971356,-3796.4905469,146.305101997,-0.256099136344,-226.190573347,7.01512285804
0.373513821197,-8129.44053785,-3807.47896111,113.614906861,-1.04667227853,-226.828580335,6.34370307883
0.0697596142171,-8136.23310049,-3797.30134167,139.103481548,-0.114366557144,-225.809824305,8.08763554866
0.454330827845,-8142.03517553,-3802.63212674,116.311043243,-0.958388226854,-226.793048304,6.38552873934
0.0603646278374,-8119.74732593,-3822.91255541,131.671217209,-1.12168397062,-226.850097477,6.24586052165
0.688726587127,-8155.09375889,-3779.68853801,122.523376425,-1.27585156206,-226.959134637,6.14476849739
0.115552219409,-8138.36457537,-3802.4245142,117.328117121,0.542061795136,-226.785194667,7.40215594055
0.0489316830875,-8140.66905663,-3850.66130868,118.788107916,-1.1550323835,-227.014651249,6.11756550122
0.0569256972292,-8113.95530543,-3794.94577496,97.4306041376,-0.513039234606,-225.859008957,6.42602891503
0.153988790871,-8133.70684359,-3810.86356765,118.716098953,-0.912278064894,-226.372230545,6.37282351935
0.107011090572,-8141.68389652,-3823.76926954,121.469083526,-1.08491815438,-227.181891196,5.99710120085
0.165868080191,-8162.02896788,-3805.37866148,108.018717009,-2.33396578994,-228.337269831,5.02818666399
0.0534026920665,-8100.70015914,-3822.63235213,117.600629347,-1.07625215177,-226.890544471,6.25172008468
0.0392864315419,-8133.03135967,-3783.58327477,140.633184612,-0.831336348165,-226.215837537,6.64941989995
0.0283107870484,-8122.18694909,-3812.39255153,118.338205192,-1.1057083324,-226.961385027,6.21128733947
0.583034047095,-8146.79213108,-3823.75601686,92.6462876531,-1.67898915134,-227.302699486,5.91364326578
0.048101111497,-8150.03426732,-3812.93418795,113.550688618,-1.19339185563,-227.078140145,6.02527441684
0.0375301372499,-8152.59776907,-3841.35242637,111.210239764,-1.98468058242,-228.444923512,4.59346226691
0.0463561422246,-8120.28168752,-3794.34405875,127.552367475,-0.686200329755,-226.613250324,6.68068503268
0.232866568164,-8149.24534556,-3798.92240285,103.962871601,-1.09661054521,-227.032626648,6.14751007651
0.0576271017315,-8139.81742105,-3817.94899918,127.861552044,-2.19838247203,-227.876240029,5.74797064977
0.085402506641,-8129.89671689,-3813.79862923,94.4367357994,-1.27214576327,-227.285056114,5.24797613836
0.0717425628639,-8125.16982291,-3790.35988595,125.82790373,-0.614062341626,-225.93742275,7.42188912296
0.333758714954,-8121.64450525,-3835.66960462,142.28114975,-1.05038030639,-226.82472823,6.27815573831
0.0810158001951,-8116.04926854,-3830.95359755,112.513560851,-2.32958947127,-227.769151149,4.9547965294
0.378623036427,-8184.98735131,-3809.04904018,62.5420543971,-1.97724593563,-227.611623558,2.949712105
0.0412812496066,-8146.10365691,-3821.13678298,104.451879216,-1.36596000432,-227.1615505,6.08688499133
0.0333215007349,-8151.64932048,-3816.09178532,127.480487216,-0.807644431191,-226.547085455,6.34638699247
0.0212732924151,-8134.96215764,-3805.07091997,130.237105283,-0.729796675988,-226.549690749,6.59444024089
0.0543754622241,-8139.91488316,-3823.41224959,108.543996314,-1.93252010776,-228.11324494,5.43730285949
0.2342435121,-8163.34051239,-3835.66390896,139.516732445,-1.68758402105,-227.245450643,5.80826277765
0.229741881759,-8122.56607026,-3817.89159823,127.212948118,-0.9785566827,-226.666695547,7.00062548366
0.137794073038,-8146.71654999,-3799.46450291,102.678607326,-0.942112397342,-226.709550475,6.42699499852
0.0558162714018,-8135.95458578,-3802.62757781,126.952990882,-1.10810253003,-227.105633696,6.24903204113
0.0942567613288,-8133.58653126,-3814.5620846,91.6968803016,-1.31492546335,-227.31521843,6.13592614258
0.145741286139,-8139.92082901,-3762.3185304,131.860166517,-0.802216849513,-226.159986248,7.15377675502
0.0841288844352,-8114.83524858,-3833.85530799,121.491851278,-0.520409833904,-226.451411003,6.60174150335
0.0552863834979,-8124.68243384,-3787.79519681,148.034481606,-0.157102879132,-226.075884601,7.07678985619
0.0217537216048,-8120.10836028,-3804.69945443,74.1522565866,-1.29376707119,-227.943687608,5.3992559815
0.0658498564472,-8134.06778238,-3794.86379574,116.833347807,-0.888784884463,-226.694636598,6.36882533991
0.306484206903,-8159.29394233,-3801.56554958,123.080391265,-1.03733143445,-227.185638423,5.88645022681
0.0900835722923,-8141.70042988,-3796.24954073,86.9166061243,-1.89880403944,-226.957517534,5.16677895932
0.0389717733043,-8143.57178248,-3788.570296,115.406403064,-1.05325154059,-227.098463634,6.18990647274
0.0495755397418,-8136.42467651,-3813.90999027,101.305577807,-0.962626322616,-226.800615161,6.38947837499
0.380269047271,-8142.10648066,-3776.85934954,123.650156868,-1.10487323102,-226.973967778,6.07558176492
0.0741895028072,-8124.31813899,-3834.27054791,134.594590884,-1.07586850006,-226.877435586,6.23540330786
0.0252338064603,-8142.89981733,-3808.48041638,92.2643238201,-2.08714277892,-227.034128128,5.73493743057
0.0719739473567,-8142.32034091,-3850.71931721,102.697375107,-1.38930186409,-227.033229028,6.2696419574
0.283843866641,-8131.35894161,-3822.93886641,116.296793214,-0.664818925676,-226.549767566,6.30786620941
0.128482683238,-8132.78716627,-3828.5701932,122.239775863,-1.51670288065,-227.495748116,6.20884582215
0.234045808747,-8156.45420575,-3817.02942018,120.653595895,-1.55244047773,-227.51998217,6.2262167308
0.0335686155944,-8126.01430265,-3813.86801034,181.57911498,-1.00014407263,-225.933261164,7.82382801308
0.317701328579,-8142.74787601,-3840.11869447,93.614457083,-1.23650487888,-227.868644546,5.49416981034
0.0349303840892,-8128.77202098,-3795.70835215,121.996440333,-1.17493100074,-227.062410913,6.00296279789
0.0284744727349,-8124.08800744,-3802.01681804,83.0044156407,-1.14382299821,-227.074612607,6.04293432487
0.0463828274137,-8161.32803572,-3798.0527848,123.50903993,-1.91355219065,-227.156614135,6.20044603481
0.0547747708121,-8144.39305451,-3808.43857206,119.495503901,-0.854359288916,-226.804520632,6.68156713584
0.114940676505,-8146.54188647,-3789.77707423,142.662084923,-2.17916900194,-226.932549675,5.75474486054
0.0233027072423,-8136.94672161,-3821.79634203,113.553548069,-1.01819484367,-226.694583129,6.60979913542
0.0311017868717,-8123.01470098,-3779.37998983,106.162608074,-0.501168943792,-225.548893647,6.87109217859
0.574866483714,-8116.62385949,-3780.39271785,110.77188476,-0.117659184155,-226.412406381,6.30793003906
0.183385712895,-8149.9285579,-3806.60178365,117.391969853,-1.25115741976,-226.868060186,6.01678239422
0.0771088507247,-8139.65000837,-3822.82606605,136.507762917,-0.924410216409,-226.344451599,7.04325844404
0.0811088966997,-8151.88690663,-3817.60858997,101.124442448,-1.19733835261,-227.390838765,5.29419056465
0.848303932488,-8136.97156782,-3836.97080131,117.532812023,-1.07558450931,-227.666530394,6.19795383563
0.389806375706,-8135.09494839,-3813.57687257,128.902623618,-1.45591849855,-227.119757926,4.63947398882
0.077124528907,-8144.23175071,-3788.62842779,97.173091417,-1.07468459522,-226.881669472,6.17685274548
1.20980467137,-8127.66888914,-3839.62164705,117.417569436,-1.2295058059,-227.025645426,6.22693542314
0.24738127174,-8091.19789981,-3786.82955197,152.635672416,0.0584679788547,-225.959226694,6.82161955214
0.112467983793,-8156.39401939,-3831.98268067,97.8373528549,-1.18900292956,-227.415248717,5.55093341484
0.124802901356,-8125.68508972,-3788.61629793,118.63448591,-1.41615662173,-226.90990248,6.0556406618
0.0755532252905,-8137.08216244,-3808.93447894,117.501753829,-1.23508538959,-227.111058719,6.29064105209
0.0638165236754,-8166.88382934,-3828.21097179,121.578543148,-2.30360679381,-227.088655318,4.94359866174
0.0413693999653,-8136.56946291,-3782.95188036,140.256561647,-0.90016530487,-226.328292368,6.41308586874
0.103323868972,-8112.70609917,-3778.94757089,117.543745448,-0.944196928766,-226.831895854,6.42996585328
1.05559294898,-8131.79915659,-3818.13604032,99.6285364282,-1.18869059324,-226.835410294,6.05951308384
0.0478436442043,-8155.43066427,-3788.20810145,161.638806201,-0.934000031641,-226.211413522,7.22003434758
0.0713551014898,-8129.57117214,-3781.31295689,144.262433212,-1.04157508623,-226.747910824,6.46137891579
0.0713621857589,-8128.22048378,-3818.4129711,118.873324916,-1.38164054394,-227.057400891,6.22003619005
0.128548748903,-8129.34026008,-3833.05441416,114.148676783,-0.846421119934,-226.606668022,6.50300198833
0.160697935777,-8158.01477918,-3822.01127636,122.808386307,-1.94467403894,-226.921073466,6.16964445625
0.185269507185,-8137.64080306,-3814.98454493,132.82418544,-0.138741790816,-225.500780319,6.92387761182
0.31858095015,-8141.17924262,-3832.33322382,113.111319582,-1.55714182087,-227.324178826,5.81054441527
0.0270753449258,-8117.88769293,-3802.90471847,101.917134481,-1.54208319544,-227.329941445,5.87926614004
1.23446273864,-8124.4064167,-3830.3004678,127.950843966,-0.516115018818,-226.80160942,6.38319756619
0.0366216789755,-8089.48187125,-3813.26943795,122.866741717,-0.210199083426,-226.696479071,7.03704575394
0.117179270111,-8119.3753771,-3803.45847965,130.265777319,-0.163923589019,-226.175192957,6.60123108281
0.495400356925,-8115.82816165,-3818.57907587,124.847025241,-0.477230540222,-226.446550139,6.39455902313
0.417062285719,-8148.47886904,-3841.36656984,136.903744425,-2.05866720264,-227.220470782,5.46407859109
1.62577179441,-8112.80605802,-3811.10315287,91.5859981191,-1.03772860764,-226.812695801,6.36816098617
0.178287597257,-8115.90442168,-3821.99292302,118.529951106,-1.27440600726,-228.071109819,6.21300791698
1.00595881846,-8158.03246209,-3791.81098189,118.922765471,-0.748253902313,-226.424225517,6.76356621094
0.127691934544,-8157.37516717,-3831.15569003,125.282506261,-1.25711890366,-226.974945928,5.5249331438
0.42598455949,-8165.14665908,-3810.17586066,121.130289938,-0.971601759605,-226.413115882,6.99997409914
0.0370919201757,-8130.06204592,-3772.74641168,115.893881856,-0.133691870528,-226.576105147,7.08881411723
0.0659053470948,-8150.77321553,-3812.90886034,110.177565174,-0.948194733469,-226.794700191,6.35625092415
0.499542200259,-8148.7909835,-3824.24050448,113.823417786,-0.466646384513,-226.512565178,6.71683412938
0.258362989423,-8101.43728076,-3804.36655701,160.845424077,0.0690425620826,-226.255942355,7.41727562006
14.1264802159,-8127.70090175,-3808.77578216,98.1190105829,-0.930779811464,-226.717208968,6.35277349434
0.285988620081,-8156.31115894,-3829.71985951,104.323535154,-1.11206407467,-226.90437365,6.30523645322
0.8640050652,-8126.51888584,-3862.24552691,94.5506780692,-1.16576015448,-228.155680015,5.51210699071
0.0368159658573,-8141.98261719,-3815.46076035,112.268146198,-1.28637313536,-226.904804151,6.02401513783
0.0236212652145,-8126.05080546,-3840.44433801,98.8539247369,-2.14849449167,-227.660907002,5.7017589938
0.0206829232442,-8121.14206226,-3795.88788858,103.506198783,-1.68860411562,-227.278195862,5.82533072794
0.240245392171,-8130.66350551,-3817.11793605,141.414827964,-1.19461958065,-227.137373283,6.16205212187
0.0392388329696,-8134.63280919,-3814.14181817,129.0730666,-0.275840740592,-226.76097468,6.68427629421
2.12352182946,-8154.11113091,-3821.61422045,137.749412463,-1.02653900373,-226.902103868,6.11681865219
0.0430258376663,-8128.76167281,-3790.26351927,93.9838302356,-1.31072615485,-227.429530804,5.86819664408
0.0773192625393,-8158.71980651,-3810.20833465,83.7330509226,-1.66831229098,-227.162651168,5.14154084202
0.0998280724286,-8156.50521564,-3842.23792407,134.151319719,-1.07604122018,-227.469257139,5.70076220922
0.198396173824,-8132.14522775,-3825.38669599,124.503520806,-1.99829572591,-227.326999258,5.37296205647
0.201184870875,-8113.88965032,-3775.01981717,134.687859553,-0.401573891548,-226.247234132,6.99759901868
0.433055514094,-8136.6494365,-3792.78755457,130.978595052,-0.840341056978,-226.662751544,6.30273696996
0.0417537633751,-8124.53397616,-3816.11535313,111.787496685,-1.42048555636,-226.960870856,6.15882980441
0.772948389022,-8173.05100657,-3855.32968743,100.604728212,-2.16432715949,-227.494670623,5.58704576393
0.113458102503,-8139.83454887,-3819.37722385,114.845230753,-1.01007984835,-226.771295068,6.40026493831
0.041414490929,-8148.6368434,-3794.48596853,101.678120069,-0.942892044206,-226.836957313,6.32190340154
0.721808455934,-8135.31265679,-3816.42088611,114.560372451,-1.26392919934,-227.149152603,6.30060519454
0.0438054065763,-8133.63881818,-3777.31709723,115.784422689,-0.319805207409,-226.275195801,7.22427326999
0.0838250453094,-8125.91362359,-3849.01232749,140.315037391,-1.11646139923,-228.661499372,5.05222651591
0.0474306014391,-8140.23668098,-3802.61120937,111.651494258,-0.790020049514,-226.261169254,6.42158705379
0.158874570381,-8141.46836741,-3801.08322391,132.322548452,0.430161894499,-226.003014029,7.68523969854
0.209303675261,-8130.76937235,-3809.21940227,107.411002741,-1.0607402878,-226.850937965,6.30941795632
0.0255547930272,-8131.66403799,-3834.28609512,91.6285010955,-2.42670396373,-228.503189326,6.11491275149
0.254764575608,-8131.72536535,-3787.52879932,130.10851815,-1.36141596393,-227.552824443,6.13263743728
0.178545310513,-8155.18130792,-3805.51913456,119.404192306,-1.49485506055,-226.880216328,6.04976222518
0.0825389072128,-8127.67841393,-3804.95776911,104.417913092,-1.08639095783,-226.88837917,6.29013865857
0.0389116846083,-8129.29471077,-3802.97064181,133.671837304,-0.943315371496,-226.730743991,6.29834003736
0.0678672897884,-8121.3289384,-3801.8572157,124.363769458,-0.465088136581,-226.406808701,6.67770002806
0.147803037737,-8130.5629376,-3798.82347723,128.106168911,-0.202677237527,-225.372788415,6.62802242332
0.0838540176985,-8124.14349949,-3834.76591725,101.232968848,-1.06147737915,-227.020727386,6.20239398658
0.0630924681341,-8160.53823854,-3825.94332985,82.2346602662,-1.44839959632,-227.941223836,5.45007857637
0.121291253651,-8131.76059283,-3823.25316443,110.877253668,-1.09546629669,-227.043088284,6.19399128314
0.0203285527359,-8164.64934468,-3824.96300424,113.929252064,-1.32080074275,-227.054559101,5.76885993801
0.0738728623215,-8157.87983102,-3813.32251546,63.8627922791,-2.40972953377,-227.255646299,5.00606149251
0.144644449112,-8126.33130065,-3846.37996656,118.618112799,-1.34097286885,-227.089425876,6.21408050912
0.0408710473203,-8133.53048468,-3811.84344382,109.902903381,-1.03685373423,-226.777658993,6.38300092117
0.0666752847038,-8144.79278792,-3821.17148942,152.285149131,-0.767198079132,-226.231219474,6.95949223117
0.0945904703955,-8128.78214923,-3845.34550399,133.163318315,-1.76180679063,-228.786565033,6.25799346081
0.0903103820869,-8145.37017065,-3824.19743359,105.58491729,-1.39582530048,-227.03812774,6.21385650922
0.0962052513586,-8125.34172256,-3806.00690411,103.39568599,-0.48312042827,-226.227382179,6.38243466294
0.244709968091,-8130.17411229,-3804.45617569,148.275335024,-0.97356006652,-226.38039642,7.10012625884
0.0247864500379,-8141.05900478,-3807.69837803,118.05387248,-1.80448919769,-227.369408111,5.81863047879
0.0370720793774,-8145.29235344,-3814.30494167,127.848680623,-0.278074306267,-226.352707824,6.83881196047
0.0622545796584,-8147.31767728,-3816.81839507,102.067571359,-1.94415500364,-228.418499762,5.90055907884
0.074253855747,-8125.44731318,-3806.3512495,138.007494953,-0.631537063659,-226.622277329,7.66556750761
1.34839389108,-8114.04350535,-3815.88864876,111.838382768,-1.75529903679,-227.42785929,4.65920285613
0.0696755722445,-8136.17597801,-3805.32204366,121.813352985,-1.29985824303,-227.110036041,6.30673226654
0.241990855459,-8162.44122847,-3799.61649938,145.55499108,-1.15801591897,-226.907893936,6.26848968468
0.145667753818,-8125.99018166,-3811.85236895,132.14816646,-0.981821262612,-226.710547583,6.31324415731
0.061825171331,-8151.91880628,-3810.10962365,109.250377028,-2.09261975839,-228.476217521,5.55814075204
0.141508770952,-8132.4642089,-3813.1416858,111.071014439,-1.20214604515,-226.973479851,5.95362518996
0.126549692763,-8135.18522488,-3798.43338791,124.539524557,-0.988239843326,-226.470681502,6.59288187098
0.0649587725731,-8132.42220878,-3800.93650225,112.137666728,0.883590865062,-226.656642243,7.20586158754
0.0423998712308,-8142.10767831,-3811.72798618,124.491739779,-1.0433903349,-226.911386607,6.24910587549
0.232885930093,-8157.55863627,-3778.72289536,125.090380844,-1.01870097263,-226.875507068,6.28942500673
0.212883014382,-8090.85067161,-3783.0879708,131.965713876,0.00787210840537,-225.728332782,7.07322746626
0.0695318579357,-8121.99776865,-3814.59165533,107.547462525,-1.05080551746,-226.825139235,6.35401253414
0.123636252968,-8117.41486928,-3824.4330769,121.883663065,-0.671255264732,-226.67741747,6.64829808887
0.0852267572181,-8146.81118412,-3798.87017473,133.483681762,-1.00266244453,-226.867686103,6.26614386524
0.136987301359,-8133.34189863,-3789.95538112,105.185525172,-1.38941719586,-227.283583727,5.67728870651
0.690445581862,-8159.83460243,-3802.16107981,129.200042365,-2.30355290828,-227.731090298,5.32260524803
