#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
1.67332082022,-1973.39971008,8167.18977286,44.0844143384,211.070655407,62.9882580652,5.38505187615
1.30268997547,-1902.11515908,8162.07260646,6.86109128688,211.559255589,61.8556823275,6.41099710232
0.298081626664,-1947.46364594,8151.67667047,14.9803716941,211.217244738,62.244219154,5.95921221072
0.919799552547,-1992.63900534,8170.63731936,24.6786928345,210.846104954,63.1665962961,5.94012055452
0.845228848395,-1882.20271464,8176.55166775,14.7023923135,211.676922818,62.1344533282,6.2031363098
0.390593173269,-1921.17602987,8132.55807619,58.3032684456,212.122079877,62.2356563363,3.61384024269
5.45376617634,-1912.39373626,8153.90813806,26.6829097737,211.358338689,61.8577659627,5.74474983454
0.791066990831,-1939.75013495,8119.63420066,3.36307812221,211.365601127,61.6202403876,6.91562936564
0.952956495631,-1906.49854936,8099.20057542,23.4079545188,211.575414085,59.990684037,7.09022115312
0.64083350416,-1944.76363881,8144.08461076,4.53868513924,211.32461037,62.2263055399,6.8091821611
0.946997411361,-1994.59838261,8131.75582868,21.0569973977,210.380054451,61.5792724049,6.36058359182
0.464966970451,-1898.58688069,8120.45452632,11.2302154039,211.551128837,60.8077200297,6.70500659538
1.37319130174,-1938.51651938,8167.66107926,22.2265741919,211.143306787,62.153503331,5.81301307784
0.474596896796,-1919.98577552,8159.24417575,17.898641156,211.876988781,62.6664504891,5.39666523986
0.836632725045,-1986.3912442,8151.742906,17.6483130503,211.138727813,62.9778339295,6.3883643988
0.815762594202,-1959.30365057,8277.71566994,18.9336024641,209.954869444,65.1869930425,5.98358661803
0.43874261364,-1905.03215969,8173.5714339,2.79696342885,211.51772174,62.5027721321,6.2717562262
1.06296801124,-1929.32350539,8146.87354267,22.3499866532,211.028120614,61.4833055432,5.91052806281
0.735734448694,-1925.46909065,8175.15345024,-13.5955563803,211.40586955,62.4621532241,6.22350939155
0.525492987853,-1959.15665072,8148.39386174,27.5226154547,211.050659165,62.1109517784,6.13627953835
0.692474098259,-1937.39297479,8152.00082813,46.7944486796,211.269306882,61.9128245924,5.04323738214
0.497992054779,-1953.68455971,8142.18799286,-1.15136338603,211.090706789,61.7845910828,6.74017939317
1.62877557262,-1982.71489667,8133.96074185,-11.1624872204,210.690603596,61.792437024,7.95987540056
1.14452297626,-1924.26648825,8158.39656514,39.7251196335,211.196907286,61.8394443317,5.07296364129
0.304380071446,-1896.27699142,8128.36236788,25.0840257332,211.50571958,60.8656031582,5.9505307993
0.726988583055,-1952.88070935,8155.81074097,-13.1528324548,211.15646936,62.3875510662,6.95231284838
1.30912208176,-1966.72913613,8164.23907366,10.6933588799,210.753429822,62.1729523465,6.37182288658
0.55272924001,-1948.59412569,8121.81641996,29.8027112588,211.017137917,61.0224264804,5.95492892771
1.65952076252,-1922.35413263,8186.28481541,18.0730681086,210.955543659,62.7484544832,5.66196203502
0.671299114686,-1927.31248285,8157.26716955,9.93101007139,210.911073434,61.4116443555,6.19687944289
0.745566227183,-1961.9728269,8149.68022751,11.8075030975,211.260353922,62.5894795106,6.5455829588
0.357830124915,-1940.17767644,8106.22780738,6.33770182442,211.614640336,61.1420899804,7.29018046203
3.80364752001,-1904.37912956,8192.9495031,-12.5367097519,211.303499483,62.988293183,6.41383804965
1.70879869544,-1921.52633043,8148.66649379,23.706323523,211.619634535,61.9429371963,5.46098018859
0.722025034324,-1967.20153771,8156.33239449,-1.03524446652,211.240044959,62.8406899848,6.68976079329
0.850525308702,-1974.36534366,8112.96091404,10.9475208091,210.870635491,60.7365747124,6.48728792739
0.814336319157,-1892.4900131,8195.9188211,14.3232409011,211.115000055,61.9997143938,5.1488095161
0.589992934757,-1998.54771104,8174.59361236,-4.16407576491,210.32311297,62.8244677282,6.95412568217
1.26337020566,-2008.25954895,8166.5439181,27.3953987157,210.186201353,62.5419747682,6.23095944729
0.543126699269,-1979.36746811,8168.45537738,3.72952263934,210.760227773,62.688033534,6.55605442187
0.436638185767,-1949.12174313,8162.81369799,7.6443465254,210.937947249,61.808703437,6.15709807085
0.75789688698,-1967.41988455,8153.10787696,1.81958985889,211.261193033,62.7946526471,6.77345074417
1.64492724392,-2003.16534162,8071.98258604,41.9158063821,210.906742467,60.8396619294,7.64860559922
0.766631498287,-1918.92789687,8145.18118926,29.7007292919,211.391059467,61.8112255638,5.64435415308
1.28772839106,-1939.28988544,8173.37036931,-5.51080841084,210.952644544,62.2187977738,6.04343018824
0.511790318481,-1952.83012256,8114.53888966,32.6414089323,211.596819265,61.7864523103,6.35951022946
0.370846467621,-2004.7205327,8238.45262297,20.5506595521,209.992787502,65.0218251703,4.97741438598
1.11177696396,-1926.08660578,8169.68981421,0.889996782446,211.464572545,62.8998729479,6.15130429865
0.599396686652,-1922.79121072,8150.14477093,22.3404027002,211.390345279,62.0178996686,5.83841493642
2.11094164496,-2005.04540303,8172.21557702,11.7672915732,209.731610386,62.5114823411,6.31515820762
0.417331936361,-1898.5550732,8137.79637243,6.46458615062,211.549237933,61.4461637073,6.34277978789
0.720386513367,-1968.55289405,8175.18643077,37.4216021752,210.922441941,62.7202025876,5.34007601389
0.873582530712,-1905.37830686,8127.53855941,2.1341647085,211.546355098,61.1638533294,6.69522797647
0.448567578285,-1907.52553007,8163.1708927,2.42050341715,211.278912394,61.5447667343,6.10597686611
1.11445210588,-1928.34594245,8124.19204727,13.4992488748,211.57182485,61.6141526094,6.34151399722
0.613877277128,-1932.19375037,8141.37426925,25.3191048638,210.936153672,61.2228572795,6.10520773431
0.727929900292,-1983.60708175,8132.04462906,4.40809661179,211.26937319,62.5784844228,6.85048131927
0.582373386475,-1981.21491868,8154.33099978,28.7246935212,211.03130959,62.84552196,6.13280031153
1.02846237987,-1933.93867835,8145.6307002,7.38523941725,210.982623249,61.4292861877,6.58563705625
0.675883825632,-1941.39650141,8147.2035951,7.0503669525,210.993487144,61.5012148119,6.60759648974
0.559778168125,-1946.03043129,8144.94564585,26.8004877084,211.270578958,62.1185005101,5.96132053692
1.00183205177,-1928.91588367,8172.37493758,36.120436988,211.218639277,61.8050165715,4.86179742559
0.155991515587,-1892.26263295,8173.40069756,18.9895310835,211.607416749,62.5014888125,5.11425839686
0.751141461848,-1993.22842617,8134.85484404,-3.25993894896,210.247561883,61.6678165117,6.99977898045
0.536105629798,-1930.04431662,8174.60911442,20.2004978786,211.309463211,62.6903345202,5.28281556586
1.14226598091,-1933.60868134,8170.09594368,4.85464022438,210.80293822,62.1748248361,6.25597299009
0.491906117354,-2015.86917592,8176.10500765,14.5586476541,210.031577696,63.0416502343,6.74792749085
0.272903166945,-1936.02237111,8139.23069567,-6.09392839526,211.321487934,61.863308516,7.18436140612
1.52111724669,-1916.6294622,8139.53326106,18.0656514459,211.64166343,61.8805878852,6.11076247843
0.709902329142,-1984.1732514,8116.76389058,29.0791202343,210.742368154,61.168595212,6.40851570444
1.08322955174,-1952.50404104,8160.63826566,0.222737522241,210.678857523,61.7477207737,6.71954452934
0.450436524129,-1907.01707247,8148.28680487,-5.73042719362,211.552211563,61.8453644654,6.48749831906
0.55474435429,-1936.8849805,8127.50456193,18.7354943342,211.461588397,61.7795478093,6.71973704096
0.280552794463,-1967.20544077,8127.30988818,19.6187531806,211.217594767,61.6682460535,6.38911392278
1.44753828632,-1949.12896414,8161.53036194,19.8032457779,210.943759583,62.0525055437,6.0342342517
0.548436397082,-2006.67018213,8274.73935897,17.1665595408,209.396342507,65.6901914851,6.01813345076
0.399466918898,-1962.07893598,8151.44587617,23.8220807077,210.740234276,61.9953726154,6.22113713539
1.26824115627,-1983.40033594,8160.09738984,-0.355603341241,210.713698615,62.8228646872,7.14779767841
0.525522156347,-1983.64164848,8163.66171034,0.786512573933,210.801538981,62.6676666032,6.72748553473
1.02547989352,-1922.27767636,8181.23072116,35.8165358226,211.094648116,62.6398025006,4.09117977764
0.46470537992,-1906.41916547,8099.32872934,25.9631818234,211.781224182,60.394554358,7.57924103716
0.800428586215,-1977.7136898,8200.07422408,17.9084266755,210.53269956,63.2479765207,5.55865346178
0.789505660672,-1964.71021204,8151.47864372,12.8910825897,211.051200342,62.5727857571,6.54192835093
0.723661575214,-1996.95567762,8160.88778744,15.2738641639,210.859792725,63.3005941074,6.36014302794
1.2906527174,-2014.57784608,8150.32433839,18.3788373147,210.528640263,62.7691030296,6.34002140261
0.91835079944,-1980.83610796,8153.1940859,3.30169149879,211.138566346,62.9769774592,6.72111678374
1.88225484588,-1964.42305258,8134.01561518,19.6834366708,211.285583125,62.3920978902,6.95127441166
1.56077934903,-1963.21054954,8137.85611844,42.2848836319,211.068546333,61.9273352139,5.47150610887
1.65260569893,-2026.01404556,8142.62936379,33.1333053216,209.695966123,62.4613049583,6.73799134879
1.04115590988,-1983.17787959,8118.30195574,19.5284281486,210.642648769,61.8349488631,6.43455057796
0.53978087329,-1965.91936508,8166.81546723,3.4968563112,211.011358832,62.7283831927,6.30679253746
0.805876843176,-1931.20418917,8185.66058656,0.664084538056,211.084998661,62.3835156987,5.87811779915
1.86257755585,-1875.95892062,8210.95576106,25.0445176945,211.452756223,62.7433391351,5.76011794568
1.35677790991,-1909.57933042,8150.08018685,34.6824678832,211.690628673,61.8027876557,4.96693193904
0.538141001524,-1962.93326673,8138.09152469,-3.48776601115,211.38403441,62.2977991789,7.1759810414
0.38342770531,-2041.26866559,8137.65739425,22.252226073,210.124171474,62.580629726,6.55329758815
0.607189046507,-1955.17194839,8168.8463985,13.498201608,211.4486415,63.0626264307,6.10071720082
1.22038489015,-1943.62657736,8112.80264149,11.7858469357,211.431613721,61.5736864848,7.77186600945
0.134832858806,-1990.64073917,8142.7787436,-8.47265447757,210.528586097,61.8843507715,6.89547602071
0.755174255525,-1932.09680115,8174.26553033,1.31411971087,210.816890028,62.1227535212,6.0026234953
1.74581582808,-1981.51180783,8176.63510033,21.4932454171,210.731017595,62.9544209236,5.79926223008
0.781061767396,-1993.54830333,8143.45016147,30.3112780413,210.842607067,62.4751879749,6.11928555006
1.31941235778,-1952.86556338,8091.4511407,17.6215536674,211.262848271,60.7019521074,6.70339386195
0.358086044555,-1940.94129486,8154.30528423,5.21118474775,211.184168768,62.146242469,6.5177917471
0.657025918234,-1907.40110855,8133.75704166,4.38850053209,211.788311678,61.6452481294,6.33345430791
1.27153635898,-1959.88724341,8225.7330199,-6.39495337619,210.486177183,64.1964519472,6.67077516468
0.626052438809,-2084.04000159,8161.14972391,21.5992791404,208.685802403,63.052284242,5.99027999389
1.45905215605,-1939.14316692,8149.27920041,12.4580314308,211.474927369,62.4117457328,6.36464905731
1.63019097469,-1931.27149353,8165.62097682,27.6701097207,211.212510753,62.1891083995,5.47150321636
0.462525330219,-1934.68117632,8129.99398102,1.02137622949,211.363692839,61.5145148319,6.77578742614
0.655282296818,-1959.93160819,8133.25092675,19.1669945309,210.749936862,61.4157902096,7.35250955659
0.353426256922,-1937.48961475,8106.98564104,29.2999184015,211.530450005,61.353151884,6.43420901498
5.68772308101,-1942.00721644,8147.90891887,35.0964062153,211.335525958,62.2314755435,5.56296374272
1.24357973361,-1977.00150703,8158.26569297,4.30723993488,210.882166289,62.8247418519,6.78204696681
6.81832096584,-1947.32613679,8164.58072717,-12.3106970213,211.031778584,62.3192413903,6.77385966957
0.978430084562,-1872.99342273,8167.73047209,10.4318243371,211.578184932,61.5489867772,5.81791970473
0.456191434091,-1945.50297954,8152.90547551,13.205759657,210.992371657,61.8275623515,6.60229632671
0.516730269404,-1911.96019437,8167.58056682,31.1653475621,211.494453456,62.2542494827,5.08370596308
0.236141888887,-1944.66362483,8155.46440481,-29.0563857155,210.738502086,61.645494393,7.44180396303
0.706811879836,-1930.92277124,8149.84410944,30.373462213,211.510816057,62.2629954947,5.59789069264
1.81355660605,-1947.39724723,8153.09877176,32.646921251,210.74573279,61.5042250332,5.6848401729
0.645842422815,-1938.05470235,8160.4247579,-3.53319943645,211.113321699,62.2531119564,6.6299262732
1.20871110956,-1957.81255106,8162.91204264,14.3724421576,211.332662947,62.8633726058,5.75445153355
0.732565647936,-1910.07993013,8149.93877345,-2.63373964481,211.502970201,61.7527544761,6.36788369954
0.603141880015,-1935.58555242,8146.06115207,41.2399117356,211.175050414,61.7777681861,5.40457867789
0.533089500055,-1953.3455842,8047.50350888,42.6149968051,211.616626321,59.0917918035,8.2371471159
2.31441673134,-1903.93358951,8132.89996563,35.9627993796,211.741602526,61.3065643939,5.00107603986
0.321100805783,-1975.5953735,8162.56803766,21.1477113397,210.455205834,62.3292153223,7.46185135229
0.325213887892,-1927.12741591,8124.62088323,16.8291035563,211.446818099,61.423985136,6.62235125946
0.58077109518,-2009.02604757,8081.94982684,-4.54578707699,210.789814441,61.2758491509,7.77794163761
0.269077586896,-1949.24171081,8207.01236017,12.783445448,210.921836253,63.8266321506,5.51349598984
0.787995396375,-1978.35328116,8172.72851877,25.3000859117,210.899504798,62.890099403,5.46831092471
0.827641408886,-1939.12831592,8139.79121458,24.1297296131,211.077916399,61.6165835829,6.08511983067
1.54768779182,-1932.85366175,8175.04861482,1.27342886562,210.842273005,62.1971023683,5.48245347454
1.54536592503,-1934.73946371,8167.37835493,-0.926595526041,210.868158878,62.0247200711,6.34710755161
0.648418137942,-1919.66342555,8140.83739542,17.3623206392,211.224375863,61.289956781,6.07552730496
0.40550520473,-1891.04479981,8137.5671369,17.4110363317,211.765848218,61.5079677833,6.07538629934
0.887404451613,-1961.73675518,8150.68229036,8.04591122389,210.741308916,61.712226167,6.57956381962
0.490089262258,-1961.72601554,8106.88105168,41.8853203301,211.225263289,60.982796797,5.60534084135
0.785935194951,-1889.30024744,8143.44902431,16.5630529033,211.727545568,60.8038012509,5.95647603997
2.27788171159,-1943.40417016,8149.77391043,42.0268578187,211.103949338,61.9062310202,5.44149418283
2.38778242164,-2027.72503617,8146.94354591,29.2054311294,210.238177207,62.6879053957,6.86551645039
